cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
15355,10.037810,9.997810,9.999800,9.989600,9.999000,9.989600,9.999638,9.989200,9.995800,10.035800
15356,10.046281,9.986281,9.989200,9.999000,9.988800,9.999000,9.988800,9.990000,9.996200,10.036200
15357,10.032594,9.992594,9.995800,9.989200,9.999000,9.989600,9.998200,9.990000,9.988000,10.048000
15358,10.030767,9.990767,9.990000,9.989200,9.999400,9.990000,9.989305,9.999800,9.988400,10.048400
15359,10.042400,9.982400,9.990000,9.998200,9.989200,9.998012,9.989600,9.989600,9.998200,10.038200
15360,10.041469,9.981469,9.999800,9.989200,9.999000,9.990000,9.998720,9.990000,9.989200,10.049200
15361,10.032600,9.992600,9.990000,9.997657,9.988966,9.988693,9.989600,10.000200,9.989200,10.049200
15362,10.043165,9.983165,10.000200,9.999000,9.988800,9.999184,9.988800,9.990000,9.997400,10.037400
15363,10.036155,9.996155,9.985600,9.994600,9.999800,9.988400,9.999800,9.989600,9.988720,10.048720
15364,10.036036,9.996036,9.995377,9.990000,10.000200,9.999400,9.999800,9.990000,9.988800,10.048800
15365,10.046596,9.986596,9.986800,9.997800,9.990000,9.999800,9.990000,9.989600,9.998200,10.038200
15366,10.045839,9.985839,9.994800,9.999800,9.989600,9.999400,9.990000,9.999800,9.988400,10.048400
15367,10.036925,9.996925,9.989600,9.990000,9.999800,9.989600,9.990000,9.999800,9.989600,10.049600
15368,10.049600,9.989600,10.000200,9.990000,10.000200,9.990000,9.999800,9.990000,9.998200,10.038200
15369,10.036502,9.996502,9.990000,9.997400,9.990000,9.999283,9.999000,9.990000,9.996200,10.036200
15370,10.042000,9.982000,10.000200,9.999800,9.989600,9.998995,9.988450,9.999400,9.988000,10.048000
15371,10.042000,9.982000,9.999800,9.989600,9.999800,9.989302,9.999436,9.990000,9.988800,10.048800
15372,10.031796,9.991796,9.990000,9.999800,9.989354,9.989600,9.999788,9.990000,9.999400,10.039400
15373,10.041266,9.981266,10.000200,9.989600,9.989600,10.000200,9.989600,9.990000,9.997800,10.037800
15374,10.041200,9.981200,9.990000,9.999800,9.999525,9.999800,9.987600,10.000200,9.986000,10.046000
15375,10.032270,9.992270,9.990000,10.000200,9.999563,9.990000,9.990000,9.989600,9.997000,10.037000
15376,10.044403,9.984403,9.990000,9.999800,9.999800,9.989205,9.999800,9.989600,9.988400,10.048400
15377,10.034193,9.994193,9.990000,9.988578,9.990000,9.997400,9.990000,9.990000,9.998200,10.038200
15378,10.046400,9.986400,9.990000,10.000200,9.988800,10.000200,9.990000,10.000200,9.989200,10.049200
15379,10.045931,9.985931,9.989600,9.999400,9.999666,9.989600,9.998708,9.990000,9.989600,10.049600
15380,10.036068,9.996068,9.988400,9.989600,9.999712,9.989600,9.998691,9.990000,9.998600,10.038600
15381,10.036099,9.996099,9.986400,9.989600,9.989600,9.998918,9.999062,9.990000,9.988800,10.048800
15382,10.045600,9.985600,9.990000,10.000200,9.990000,9.999159,9.988400,9.990000,9.996441,10.036441
15383,10.036200,9.996200,9.988000,9.989600,9.999800,9.989600,9.999800,9.989200,9.989600,10.049600
15384,10.036600,9.996600,9.988400,9.989600,9.999800,9.999400,9.988000,9.990000,9.998600,10.038600
15385,10.044400,9.984400,9.992800,9.999000,9.989200,9.990000,9.999669,9.989600,9.996200,10.036200
15386,10.033400,9.993400,9.989600,9.997000,9.988875,9.989272,9.988000,10.000200,9.988000,10.048000
15387,10.045200,9.985200,9.999000,9.986000,9.999800,9.999953,9.990000,9.989200,9.998200,10.038200
15388,10.033664,9.993664,9.990000,9.990000,9.999800,9.989457,9.998600,9.990000,9.989200,10.049200
15389,10.042400,9.982400,9.990000,10.000200,9.990000,9.999000,9.990000,9.989600,9.998600,10.038600
15390,10.048559,9.988559,10.000200,9.990000,9.999000,9.989665,9.999019,9.990000,9.988800,10.048800
15391,10.036915,9.996915,9.990000,9.989200,9.998600,9.989600,9.990000,10.000200,9.990000,10.050000
15392,10.046845,9.986845,9.989600,9.998200,9.989171,9.998341,9.989200,9.990000,9.999400,10.039400
15393,10.045899,9.985899,9.999800,9.988800,9.990000,9.989367,9.997800,9.989600,9.997800,10.037800
15394,10.039400,9.999400,9.990000,9.990000,9.999800,9.990000,9.999800,9.990000,9.988000,10.048000
15395,10.037400,9.997400,9.989600,9.997000,9.990000,9.999541,9.990000,9.990000,9.999800,10.039800
15396,10.044000,9.984000,9.990000,9.998600,9.990000,9.999219,9.998719,9.990000,9.996600,10.036600
15397,10.043200,9.983200,9.999800,9.983200,9.999940,9.987932,9.989223,10.000200,9.988000,10.048000
15398,10.036200,9.996200,9.990000,9.998790,9.999769,9.990000,9.999400,9.990000,9.989600,10.049600
15399,10.034200,9.994200,9.989200,9.989600,9.989979,9.999154,9.989600,9.990000,9.999400,10.039400
15400,10.048800,9.988800,9.989600,9.999400,9.989093,9.990000,9.999400,9.990000,9.997800,10.037800
15401,10.038600,9.998600,9.990000,9.998600,9.999400,9.989600,9.998975,9.990000,9.988800,10.048800
15402,10.043200,9.983200,9.989600,9.998600,9.990000,9.999400,9.989944,10.000200,9.989200,10.049200
15403,10.041906,9.981906,9.999800,9.989600,9.999965,9.989600,9.988800,9.990000,9.999000,10.039000
15404,10.033400,9.993400,9.989600,9.997899,9.999800,9.988827,9.999000,9.990000,9.990000,10.050000
15405,10.044888,9.984888,10.000200,9.989200,9.989600,9.999800,9.999899,9.990000,9.988400,10.048400
15406,10.046400,9.986400,9.990000,9.999800,9.990000,9.999334,9.990000,9.988400,9.999000,10.039000
15407,10.036403,9.996403,9.989600,9.989600,9.999800,9.990000,9.989600,9.989600,9.996600,10.036600
15408,10.038356,9.998356,10.000200,9.989200,10.000200,9.999800,9.999800,9.989600,9.988000,10.048000
15409,10.046400,9.986400,9.988000,9.999800,9.990000,9.989600,9.999800,9.990000,9.989200,10.049200
15410,10.046000,9.986000,9.996200,10.000200,10.000200,9.989258,9.999442,9.989600,9.999400,10.039400
15411,10.038537,9.998537,9.988800,9.989600,9.999800,9.998200,9.989200,9.989600,9.997000,10.037000
15412,10.037400,9.997400,9.990000,9.990000,9.989200,10.000200,9.988800,9.999800,9.988400,10.048400
15413,10.043200,9.983200,9.982400,9.994600,9.988800,9.997901,9.999400,9.989600,9.989200,10.049200
15414,10.042000,9.982000,9.990400,9.986200,9.999800,9.989200,9.999400,9.989600,9.999000,10.039000
15415,10.032200,9.992200,9.988400,9.999583,9.989200,9.990000,9.999400,9.989600,9.996600,10.036600
15416,10.042400,9.982400,9.998200,9.986800,9.988965,9.999800,9.988997,10.000200,9.988800,10.048800
15417,10.042000,9.982000,9.990000,9.996200,9.989542,9.990000,9.999400,9.989600,9.989600,10.049600
15418,10.033253,9.993253,9.974400,9.996200,9.989183,9.997785,9.988800,9.990000,9.999000,10.039000
15419,10.041945,9.981945,9.995800,9.984800,9.997000,9.989600,9.989600,9.989600,9.997400,10.037400
15420,10.040400,9.980400,9.988654,9.984400,9.997800,9.987096,9.999800,9.989600,9.988000,10.048000
15421,10.032200,9.992200,9.990000,9.997000,9.989200,9.995800,9.999357,9.989600,9.989200,10.049200
15422,10.033525,9.993525,9.991200,9.982000,9.996400,9.997400,9.988800,9.989200,9.998600,10.038600
15423,10.050000,9.990000,9.989200,9.999400,9.990000,9.999000,9.989200,9.999800,9.989600,10.049600
15424,10.033634,9.993634,9.990000,10.000200,9.996517,9.989200,9.999060,9.989600,9.990000,10.050000
15425,10.035800,9.995800,9.999200,9.990000,9.998262,9.990000,9.998803,9.990000,9.998600,10.038600
15426,10.043200,9.983200,9.990000,9.999000,9.990000,9.999400,9.988834,10.000200,9.990000,10.050000
15427,10.035200,9.995200,9.998200,9.990000,9.998350,9.999800,9.989200,9.999400,9.990000,10.050000
15428,10.045021,9.985021,9.990000,9.999000,9.989600,9.989600,9.999400,9.990000,9.999800,10.039800
15429,10.035400,9.995400,9.989600,9.990000,10.000200,9.990000,9.989600,9.990000,9.996600,10.036600
15430,10.045200,9.985200,10.000200,9.989200,9.989600,10.000164,9.990000,9.999800,9.988000,10.048000
15431,10.044428,9.984428,9.989600,9.998600,9.989200,9.990000,9.999800,9.989200,9.988400,10.048400
15432,10.036041,9.996041,9.990000,9.989177,9.998200,9.990000,9.990000,9.990000,9.997800,10.037800
15433,10.046855,9.986855,9.989200,9.999000,9.990000,9.999000,9.989200,9.999800,9.987181,10.047181
15434,10.033035,9.993035,9.987600,9.990000,9.998200,9.989600,9.997590,9.990000,9.997800,10.037800
15435,10.038000,9.978000,9.999000,9.986000,10.000200,9.989585,9.989600,9.999800,9.989600,10.049600
15436,10.036800,9.976800,9.989200,9.991000,9.986806,9.999366,9.987600,10.000200,9.989200,10.049200
15437,10.024416,9.984416,9.995600,9.995000,9.987929,9.990000,9.998041,9.990000,9.998200,10.038200
15438,10.024313,9.984313,9.990000,9.995400,9.998600,9.987888,9.987200,10.000200,9.986104,10.046104
15439,10.036800,9.976800,9.995400,9.986720,10.000200,9.998410,9.989200,9.990000,9.997000,10.037000
15440,10.038035,9.978035,9.990000,10.000200,9.989991,10.000200,10.000073,9.990000,9.989200,10.049200
15441,10.031710,9.991710,9.999800,9.986450,9.990000,9.990000,9.999175,9.990000,9.989600,10.049600
15442,10.043139,9.983139,9.987600,9.995126,9.998967,9.988800,9.989200,9.989600,9.998600,10.038600
15443,10.037974,9.997974,9.998200,9.997914,9.999400,9.999329,9.989600,9.990000,9.997400,10.037400
15444,10.050000,9.990000,9.987600,9.990000,9.989200,9.999800,9.989200,9.999800,9.987600,10.047600
15445,10.046443,9.986443,9.998400,9.999967,9.990000,9.999223,9.999400,9.989200,9.999400,10.039400
15446,10.026800,9.986800,9.986200,9.994200,10.000200,9.990000,9.989600,9.990000,9.995400,10.035400
15447,10.038447,9.978447,9.996400,9.986400,9.999800,9.988643,9.999800,9.988400,9.989600,10.049600
15448,10.029000,9.989000,9.990000,9.999400,9.990000,9.999800,9.989600,9.989600,9.999800,10.039800
15449,10.040460,9.980460,9.989600,9.999701,9.989600,9.999545,9.990000,9.989600,9.997000,10.037000
15450,10.032600,9.992600,10.000200,9.987600,9.989600,9.989600,9.999800,9.990000,9.988400,10.048400
15451,10.045200,9.985200,9.987200,9.999400,9.999800,9.989600,9.999330,9.990000,9.989600,10.049600
15452,10.031800,9.991800,9.990000,9.999400,9.990000,9.999606,9.989200,9.990000,9.999400,10.039400
15453,10.036664,9.996664,9.988800,9.989200,9.999800,9.998200,9.989200,9.989600,9.997000,10.037000
15454,10.043200,9.983200,9.986000,9.987600,9.989600,9.989600,10.000200,9.990000,9.988400,10.048400
15455,10.040400,9.980400,9.990400,9.999400,10.000200,9.988800,9.999362,9.990000,9.989600,10.049600
15456,10.035910,9.995910,9.984800,9.984000,9.998129,10.000200,9.988800,9.990000,9.999400,10.039400
15457,10.040798,9.980798,9.998800,9.997400,9.984800,9.999693,9.989200,9.989600,9.996600,10.036600
15458,10.039200,9.979200,10.000200,9.998600,9.989600,9.990000,9.998600,9.990000,9.988400,10.048400
15459,10.033000,9.993000,9.989600,10.000200,9.997890,9.989200,9.996534,9.990000,9.989200,10.049200
15460,10.031702,9.991702,9.989600,9.989600,9.998600,9.999800,9.987600,9.990000,9.999000,10.039000
15461,10.044400,9.984400,10.000200,9.988000,9.989200,9.999800,9.989600,9.990000,9.997000,10.037000
15462,10.043200,9.983200,9.990000,9.998200,9.989600,9.999800,9.987200,9.999400,9.986000,10.046000
15463,10.035431,9.995431,9.989600,9.988000,9.999400,9.990000,9.989200,9.989200,9.996600,10.036600
15464,10.042000,9.982000,9.996200,9.989600,9.999683,9.989918,9.999000,9.990000,9.988800,10.048800
15465,10.043600,9.983600,9.990000,10.000200,9.999400,9.989200,9.999800,9.989600,9.989600,10.049600
15466,10.034545,9.994545,9.990000,9.989600,9.989200,9.996600,9.989600,9.990000,9.999000,10.039000
15467,10.045958,9.985958,9.990000,9.999800,9.990000,9.996600,9.990000,9.999800,9.989200,10.049200
15468,10.038200,9.998200,10.000200,9.990000,9.997000,9.990000,10.000200,9.990000,9.989600,10.049600
15469,10.035000,9.995000,9.986400,9.988400,9.999589,9.990000,9.990000,9.990000,9.998600,10.038600
15470,10.040000,9.980000,9.989200,10.000200,9.989200,9.999800,9.999800,9.990000,9.989200,10.049200
15471,10.030600,9.990600,9.989600,10.000200,9.989600,9.999800,9.999400,9.990000,9.989600,10.049600
15472,10.042218,9.982218,10.000200,9.987600,9.998200,9.989595,9.990000,9.990000,9.999000,10.039000
15473,10.033800,9.993800,9.990000,9.989200,9.999400,9.990000,9.999800,9.990000,9.990000,10.050000
15474,10.035000,9.995000,9.990000,9.989600,9.990000,9.999000,9.990000,9.990000,9.999000,10.039000
15475,10.044000,9.984000,9.989600,9.999800,9.989600,9.990000,9.999037,9.990000,9.995400,10.035400
15476,10.035353,9.995353,9.987200,9.989200,9.999800,9.989600,9.990000,10.000200,9.987600,10.047600
15477,10.035400,9.995400,9.986400,9.989600,9.990000,9.997800,9.990000,9.990000,9.996200,10.036200
15478,10.043200,9.983200,9.990400,9.999400,9.990000,9.989600,9.999800,9.989600,9.989200,10.049200
15479,10.039000,9.999000,9.988000,9.990000,9.996600,9.989600,9.996902,9.990000,9.989200,10.049200
15480,10.046000,9.986000,9.996200,9.989200,9.989600,9.998996,9.990000,9.990000,9.998600,10.038600
15481,10.042400,9.982400,9.989600,9.998200,9.990000,9.989508,9.999400,10.000200,9.988800,10.048800
15482,10.030932,9.990932,9.996800,9.989200,9.995400,10.000200,9.989600,9.999800,9.988800,10.048800
15483,10.040800,9.980800,9.989600,9.993629,9.990000,9.999800,9.999400,9.990000,9.997816,10.037816
15484,10.042618,9.982618,9.991800,9.989600,9.999800,9.989358,9.999800,9.989600,9.989200,10.049200
15485,10.034735,9.994735,9.989600,9.990000,9.999400,9.999800,9.989200,10.000200,9.999000,10.039000
15486,10.035400,9.995400,9.990000,9.996200,9.989600,9.999569,9.989600,9.989600,9.995800,10.035800
15487,10.044626,9.984626,9.990000,9.999000,9.989600,9.989600,10.000200,9.990000,9.987200,10.047200
15488,10.034200,9.994200,9.999800,9.988800,9.999400,9.989381,9.998200,9.989200,9.997400,10.037400
15489,10.044800,9.984800,9.989200,9.999000,9.990000,9.999000,9.989200,9.989600,9.994600,10.034600
15490,10.037316,9.997316,9.995800,9.989200,9.999400,9.988800,9.986800,9.999800,9.986800,10.046800
15491,10.031800,9.991800,9.988400,9.989200,9.999000,9.999800,9.998745,9.989600,9.988000,10.048000
15492,10.037984,9.977984,9.990000,9.995509,9.990000,9.997627,9.998339,9.990000,9.998200,10.038200
15493,10.027838,9.987838,10.000200,9.989200,9.989639,9.990000,9.990000,9.999800,9.988800,10.048800
15494,10.038400,9.978400,9.989600,9.997800,9.999400,9.990000,9.998785,9.988800,9.986800,10.046800
15495,10.029800,9.989800,9.989600,9.998270,9.999800,9.999400,9.988800,9.989200,9.998456,10.038456
15496,10.042000,9.982000,10.000200,9.989600,9.989582,9.999800,9.989200,9.989600,9.996600,10.036600
15497,10.041600,9.981600,9.990000,9.997000,9.990000,9.989007,9.999800,9.989200,9.987200,10.047200
15498,10.034284,9.994284,9.990000,9.989448,9.999800,9.989600,9.999402,9.989200,9.988400,10.048400
15499,10.044675,9.984675,10.000200,9.989181,9.989600,9.998200,9.990000,9.990000,9.999000,10.039000
15500,10.045600,9.985600,9.990000,9.998969,9.989600,9.989600,9.990000,9.999400,9.989600,10.049600
15501,10.033248,9.993248,9.990000,9.989200,9.999800,9.989600,9.999000,9.989600,9.997542,10.037542
15502,10.046000,9.986000,9.999800,9.989200,9.990000,9.999526,9.990000,9.990000,9.996600,10.036600
15503,10.044400,9.984400,9.990000,9.998470,9.989600,9.998200,9.999787,9.999800,9.987200,10.047200
15504,10.035225,9.995225,9.989200,9.989139,9.997400,9.988800,9.997119,9.990000,9.997000,10.037000
15505,10.046000,9.986000,9.999800,9.988800,9.989200,9.989200,9.988400,9.999800,9.988800,10.048800
15506,10.042000,9.982000,9.990000,9.999800,9.990000,9.998320,9.990000,9.990000,9.998600,10.038600
15507,10.035827,9.995827,9.990000,9.988800,9.998479,9.989156,9.998600,9.990000,9.997800,10.037800
15508,10.044000,9.984000,9.987200,9.999159,9.990000,9.997998,9.999702,9.989200,9.988400,10.048400
15509,10.043441,9.983441,9.990000,9.999000,9.990000,9.990000,9.989016,9.999400,9.988800,10.048800
15510,10.034600,9.994600,9.990000,9.999000,10.000200,9.990000,9.990000,9.988800,9.998600,10.038600
15511,10.044000,9.984000,9.996000,9.997800,9.998320,9.990000,9.999622,9.990000,9.988800,10.048800
15512,10.039039,9.999039,9.988302,9.989600,9.988000,9.998582,9.989600,9.999800,9.988800,10.048800
15513,10.034600,9.994600,9.990000,9.997400,9.988800,9.999000,9.988000,9.989600,9.999000,10.039000
15514,10.046000,9.986000,9.990000,9.999000,9.989200,9.988400,9.995000,9.989600,9.995400,10.035400
15515,10.039519,9.999519,9.989600,9.990000,9.999800,9.990000,10.000200,9.990000,9.987600,10.047600
15516,10.036600,9.996600,9.990000,9.995800,9.989200,9.999800,9.988615,9.999400,9.988800,10.048800
15517,10.044800,9.984800,9.989200,9.997400,9.990000,9.990000,9.999800,9.990000,9.998600,10.038600
15518,10.044156,9.984156,9.999800,9.986800,9.999400,9.986771,9.996995,9.989200,9.997000,10.037000
15519,10.035000,9.995000,9.990000,9.997000,9.989600,10.000200,9.987798,10.000200,9.989600,10.049600
15520,10.039400,9.999400,9.989600,9.999219,9.990000,9.999800,9.989600,9.999800,9.989200,10.049200
15521,10.050000,9.990000,9.999800,9.990000,9.996200,9.990000,9.999136,9.990000,9.999000,10.039000
15522,10.040200,10.000200,9.990000,9.989600,9.998643,10.000200,9.990000,9.999800,9.989600,10.049600
15523,10.035904,9.995904,9.990000,9.988400,9.989200,9.999000,9.988800,9.999800,9.989600,10.049600
15524,10.044000,9.984000,9.990000,10.000200,9.990000,9.999800,9.999800,9.990000,9.999000,10.039000
15525,10.042801,9.982801,9.999800,9.988800,9.996495,9.989600,9.998538,9.990000,9.996600,10.036600
15526,10.036200,9.996200,9.990000,9.987876,9.999800,9.988800,9.988800,10.000200,9.989600,10.049600
15527,10.033604,9.993604,9.989600,9.999089,9.989200,9.997800,9.989200,10.000200,9.988400,10.048400
15528,10.044400,9.984400,10.000200,9.987600,9.990000,9.988800,10.000200,9.990000,9.999000,10.039000
15529,10.045200,9.985200,9.990000,10.000200,9.999800,9.989200,9.997572,9.989600,9.997400,10.037400
15530,10.035121,9.995121,9.989600,9.999400,9.988400,9.999400,9.988400,9.999800,9.988400,10.048400
15531,10.047600,9.987600,9.999800,9.988000,9.999400,9.989200,9.999400,9.989600,9.989600,10.049600
15532,10.037400,9.997400,9.990000,9.990000,9.998459,9.999400,9.988800,9.990000,9.998961,10.038961
15533,10.043200,9.983200,9.990000,9.999800,9.989600,9.999826,9.995800,9.990000,9.995800,10.035800
15534,10.030200,9.990200,9.990000,9.995800,9.986400,9.990000,9.999304,9.990000,9.987600,10.047600
15535,10.029401,9.989401,9.990000,9.994200,9.999800,9.990000,9.988800,10.000200,9.988400,10.048400
15536,10.037995,9.977995,9.999400,9.978400,9.999800,9.999000,9.989200,9.990000,9.999000,10.039000
15537,10.029823,9.989823,9.990000,9.994263,9.990000,9.999133,9.998433,9.989600,9.996600,10.036600
15538,10.042749,9.982749,9.990000,9.997400,9.990000,9.989242,9.999400,9.989200,9.988400,10.048400
15539,10.040329,9.980329,9.994400,9.989200,9.999800,9.989600,9.998802,9.990000,9.988800,10.048800
15540,10.031213,9.991213,9.988800,9.989600,9.999400,9.999063,9.989600,9.990000,9.999400,10.039400
15541,10.044083,9.984083,9.993000,9.988800,9.989600,9.999343,9.997400,9.989600,9.997400,10.037400
15542,10.034600,9.994600,9.990000,9.995235,9.989600,9.990000,10.000200,9.990000,9.989200,10.049200
15543,10.043400,9.983400,9.993600,9.988800,9.999400,9.989600,9.990000,10.000200,9.989600,10.049600
15544,10.033956,9.993956,9.990000,9.997600,9.990000,9.999800,9.989600,9.990000,9.999000,10.039000
15545,10.044201,9.984201,9.998800,9.997800,9.990000,9.989418,9.989200,9.989600,9.997000,10.037000
15546,10.035776,9.995776,9.998000,9.990000,9.999400,9.990000,9.999800,9.990000,9.989200,10.049200
15547,10.046000,9.986000,9.990000,9.999000,9.990000,9.998531,9.989200,9.999800,9.989200,10.049200
15548,10.036200,9.996200,9.990000,9.990000,9.999400,9.999800,9.990000,9.990000,9.999400,10.039400
15549,10.032200,9.992200,9.986000,9.989600,9.999400,9.989565,9.999400,9.989200,9.997400,10.037400
15550,10.040400,9.980400,9.995600,9.999800,9.988800,9.990000,9.990000,9.999800,9.988400,10.048400
15551,10.040566,9.980566,9.994000,9.985000,9.999400,9.999779,9.990000,9.999800,9.989200,10.049200
15552,10.033825,9.993825,9.988400,9.987600,9.999167,9.989925,9.998803,9.990000,9.999000,10.039000
15553,10.042400,9.982400,9.999800,9.989200,9.986800,9.999800,9.990000,9.990000,9.997400,10.037400
15554,10.040800,9.980800,9.990000,9.997000,9.990000,9.998600,9.989200,9.999400,9.988000,10.048000
15555,10.035856,9.995856,9.989600,9.989200,9.999800,9.989600,10.000200,9.989600,9.999400,10.039400
15556,10.043200,9.983200,10.000200,9.990000,9.990000,9.999000,9.989600,9.990000,9.997000,10.037000
15557,10.042800,9.982800,9.990000,10.000200,9.990000,9.989200,9.999800,9.989600,9.988800,10.048800
15558,10.037000,9.997000,9.989200,9.990000,9.999800,9.990000,9.999053,9.990000,9.997800,10.037800
15559,10.044800,9.984800,9.999800,9.987600,9.999000,10.000200,9.990000,10.000200,9.990000,10.050000
15560,10.045594,9.985594,9.988400,9.999800,9.989200,10.000200,9.990000,10.000200,9.990000,10.050000
15561,10.038600,9.998600,9.998600,9.989600,9.999400,9.989600,9.999307,9.989600,9.999000,10.039000
15562,10.035800,9.995800,9.990000,9.990000,10.000200,9.999800,9.990000,9.990000,9.997400,10.037400
15563,10.042000,9.982000,9.995600,9.999800,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
15564,10.042800,9.982800,9.986400,9.999000,9.999800,9.990000,9.999452,9.990000,9.990000,10.050000
15565,10.034461,9.994461,9.989063,9.989200,9.999157,9.990000,9.998877,9.990000,9.999800,10.039800
15566,10.034448,9.994448,9.992400,9.989600,9.989600,10.000200,9.998892,9.990000,9.997400,10.037400
15567,10.044800,9.984800,9.989404,10.000200,9.989600,9.999606,9.997603,9.990000,9.989600,10.049600
15568,10.037000,9.997000,9.985600,9.990000,9.999800,9.989434,9.990000,10.000200,9.990000,10.050000
15569,10.033800,9.993800,9.990000,9.989200,9.999800,9.990000,9.990000,9.990000,9.999400,10.039400
15570,10.041200,9.981200,9.990000,9.996200,9.989200,9.989600,9.999800,9.990000,9.997800,10.037800
15571,10.042800,9.982800,9.990800,10.000200,9.990000,9.999725,9.998994,9.989600,9.987600,10.047600
15572,10.037400,9.997400,9.987600,9.990000,9.999120,9.989521,9.989600,9.989600,9.997800,10.037800
15573,10.044400,9.984400,9.999800,9.989600,9.999800,9.999550,9.989200,9.999800,9.990000,10.050000
15574,10.044800,9.984800,9.990000,10.000200,9.990000,9.999288,10.000200,9.990000,9.989600,10.049600
15575,10.035410,9.995410,9.990000,9.999400,9.989933,9.990000,9.999480,9.990000,9.999180,10.039180
15576,10.047600,9.987600,10.000200,9.988000,9.999800,9.988234,9.989600,9.990000,9.997800,10.037800
15577,10.035000,9.995000,9.990000,9.989600,9.999637,9.999737,9.999800,9.990000,9.990000,10.050000
15578,10.040400,9.980400,9.990800,10.000200,9.990000,9.999719,9.990000,9.990000,9.999400,10.039400
15579,10.042800,9.982800,9.990000,9.998200,9.999800,9.990000,9.998928,9.990000,9.996600,10.036600
15580,10.034844,9.994844,9.990000,9.989600,10.000200,9.989450,9.989600,10.000200,9.989600,10.049600
15581,10.035046,9.995046,9.990000,9.997800,9.990000,9.998116,9.989600,9.990000,9.999800,10.039800
15582,10.045956,9.985956,10.000200,9.990000,9.999777,9.990000,9.998553,9.990000,9.997400,10.037400
15583,10.038200,9.998200,9.990000,9.990000,9.999800,9.998836,9.989160,9.999800,9.989200,10.049200
15584,10.048800,9.988800,9.990000,9.999000,9.990000,9.999088,9.998731,9.990000,9.989200,10.049200
15585,10.035298,9.995298,9.990000,9.990000,10.000200,9.990000,9.998904,9.990000,9.999000,10.039000
15586,10.039527,9.979527,9.989525,9.999478,9.999000,9.989067,9.998351,9.990000,9.989600,10.049600
15587,10.030015,9.990015,9.990000,9.997400,9.988000,9.999000,9.989210,10.000200,9.990000,10.050000
15588,10.040658,9.980658,10.000200,9.982241,9.999674,9.999800,9.989600,9.990000,9.999400,10.039400
15589,10.033500,9.993500,9.990000,9.987200,9.999400,9.989718,9.998654,9.990000,9.997400,10.037400
15590,10.036367,9.996367,9.990000,9.999488,9.990000,9.999514,9.999712,9.990000,9.988400,10.048400
15591,10.048400,9.988400,9.990000,9.999000,9.999800,9.998430,9.989200,10.000200,9.989200,10.049200
15592,10.034200,9.994200,10.000200,9.989200,9.999743,9.990000,9.990000,9.990000,9.999400,10.039400
15593,10.046000,9.986000,9.999800,9.988000,9.989600,9.999138,9.998119,9.989600,9.998200,10.038200
15594,10.036797,9.996797,9.990000,9.999299,9.990000,9.989600,9.999452,9.990000,9.987600,10.047600
15595,10.043600,9.983600,10.000200,9.987808,9.999629,9.989343,9.990000,10.000200,9.998200,10.038200
15596,10.036511,9.996511,9.990000,9.988675,9.998600,9.999888,9.999574,9.990000,9.988400,10.048400
15597,10.037735,9.997735,9.990000,9.997800,9.988597,9.997563,9.999681,9.988000,9.999000,10.039000
15598,10.046791,9.986791,9.999800,9.987673,9.998311,9.989600,9.990000,9.989600,9.997400,10.037400
15599,10.037021,9.997021,9.990000,9.990000,9.999800,9.990000,9.999350,9.990000,9.989200,10.049200
15600,10.045434,9.985434,9.989600,9.999800,9.990000,10.000200,9.989600,9.999800,9.989200,10.049200
15601,10.031000,9.991000,9.988800,9.999400,10.000200,9.999400,9.989600,9.990000,9.998600,10.038600
15602,10.038400,9.978400,9.994000,9.999000,9.990000,9.989430,9.998993,9.989600,9.998200,10.038200
15603,10.038817,9.978817,9.989600,9.997400,9.990000,9.990000,9.999800,9.989600,9.988000,10.048000
15604,10.028505,9.988505,9.990000,9.999400,10.000200,9.989177,9.998200,9.989600,9.988800,10.048800
15605,10.029827,9.989827,9.990000,9.986750,9.999800,9.999287,9.990000,9.989600,9.998600,10.038600
15606,10.042400,9.982400,10.000200,9.999800,9.988614,9.999750,9.999331,9.990000,9.989600,10.049600
15607,10.045432,9.985432,9.990000,9.999008,9.989600,9.989600,9.999242,9.990000,9.999400,10.039400
15608,10.035000,9.995000,9.990000,9.999400,10.000200,9.988618,9.989600,10.000200,9.989600,10.049600
15609,10.047156,9.987156,9.999800,9.989200,9.999768,9.999577,9.990000,9.990000,9.999400,10.039400
15610,10.035622,9.995622,9.990000,9.987839,9.990000,9.999553,9.999129,9.990000,9.997000,10.037000
15611,10.036554,9.996554,9.990000,9.996345,9.989600,9.989600,9.999400,9.989600,9.988800,10.048800
15612,10.047098,9.987098,9.989600,9.998194,10.000200,9.989600,9.989600,9.990000,9.998600,10.038600
15613,10.036359,9.996359,9.989600,9.986506,9.999800,9.999800,9.999500,9.990000,9.995400,10.035400
15614,10.047600,9.987600,9.999800,9.987309,9.989600,9.995980,9.999389,9.988800,9.988000,10.048000
15615,10.046380,9.986380,9.989200,9.997975,9.989200,9.989200,9.989600,9.989600,9.998200,10.038200
15616,10.037080,9.997080,9.990000,9.987593,9.999800,9.989600,9.999800,9.989600,9.988000,10.048000
15617,10.043600,9.983600,9.990000,9.999800,9.990000,9.999400,9.989600,10.000200,9.999400,10.039400
