cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
19159,10.038200,9.998200,9.990000,9.986800,9.999800,9.989646,9.999800,9.989600,9.988000,10.048000
19160,10.045200,9.985200,9.990000,10.000200,9.989600,9.997800,9.990000,10.000200,9.999400,10.039400
19161,10.031000,9.991000,9.989200,9.999400,9.990000,9.997400,9.990000,9.999800,9.990000,10.050000
19162,10.039600,9.979600,10.000200,9.988626,9.999800,9.990000,9.999800,9.990000,9.999800,10.039800
19163,10.030879,9.990879,9.990000,9.998600,9.990000,9.997400,9.998600,9.990000,9.998200,10.038200
19164,10.045143,9.985143,9.990000,9.999046,9.999400,9.990000,9.990000,10.000200,9.989200,10.049200
19165,10.035800,9.995800,9.999800,9.990000,9.998762,9.989200,9.999800,9.990000,9.990000,10.050000
19166,10.045212,9.985212,10.000200,9.990000,9.998600,9.998664,9.999755,9.990000,9.999000,10.039000
19167,10.039382,9.999382,9.990000,9.989200,9.990000,9.996600,9.990000,10.000200,9.990000,10.050000
19168,10.045200,9.985200,9.990000,9.999000,9.990000,9.999000,9.990000,10.000200,9.989200,10.049200
19169,10.037000,9.997000,9.990000,9.998600,9.990000,9.990000,9.999400,9.990000,9.998200,10.038200
19170,10.031614,9.991614,9.993962,9.987600,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
19171,10.042800,9.982800,9.988400,9.999800,9.999800,9.989600,9.990000,10.000200,9.990000,10.050000
19172,10.043968,9.983968,10.000200,9.988961,9.988800,9.999800,9.999025,9.990000,9.999000,10.039000
19173,10.037000,9.997000,9.990000,9.999800,9.990000,9.999352,10.000200,9.990000,9.989600,10.049600
19174,10.044800,9.984800,9.999800,9.990000,9.999800,9.999339,9.990000,9.999800,9.989200,10.049200
19175,10.044400,9.984400,9.990000,9.999800,9.999407,9.989470,9.989600,9.990000,9.999800,10.039800
19176,10.035000,9.995000,9.989600,9.999400,9.989266,9.989200,9.999000,9.990000,9.996200,10.036200
19177,10.047600,9.987600,9.999800,9.989600,10.000200,9.998339,10.000200,9.990000,9.987200,10.047200
19178,10.046400,9.986400,9.990000,10.000200,9.999800,9.989200,10.000200,9.989200,9.988800,10.048800
19179,10.032600,9.992600,9.997200,9.988400,9.988400,9.999262,9.989200,9.988400,9.997400,10.037400
19180,10.038400,9.978400,9.989069,9.994600,9.987341,9.990000,9.996200,9.989600,9.998200,10.038200
19181,10.038400,9.978400,9.997600,9.985400,9.996573,9.988400,9.998200,9.990000,9.988800,10.048800
19182,10.032200,9.992200,9.990000,9.993600,9.990000,9.999000,9.998600,9.990000,9.998600,10.038600
19183,10.042800,9.982800,9.988400,9.996600,9.984800,9.996392,9.999017,9.990000,9.997000,10.037000
19184,10.044000,9.984000,9.999000,9.984800,9.995400,9.998600,9.988815,9.999400,9.988400,10.048400
19185,10.035030,9.995030,9.990000,9.989600,9.997400,9.989200,9.999000,9.990000,9.988800,10.048800
19186,10.045200,9.985200,9.990800,9.995800,9.995400,9.986394,9.999800,9.989200,9.999000,10.039000
19187,10.033800,9.993800,9.990000,9.990000,9.990000,9.995800,9.989600,9.989200,9.997000,10.037000
19188,10.032785,9.992785,9.985600,9.995800,9.985881,9.999059,9.987600,9.999800,9.988400,10.048400
19189,10.040800,9.980800,10.000200,10.000200,9.999800,9.988800,9.999800,9.989600,9.988800,10.048800
19190,10.034172,9.994172,9.990000,9.989600,10.000200,9.998868,9.988400,9.990000,9.998600,10.038600
19191,10.044000,9.984000,9.996000,9.999800,9.990000,9.999507,9.998600,9.990000,9.997800,10.037800
19192,10.042800,9.982800,9.990000,10.000200,9.999800,9.990000,9.999400,9.989600,9.988000,10.048000
19193,10.036200,9.996200,9.989600,9.990000,9.999800,9.990000,9.998636,9.990000,9.999000,10.039000
19194,10.043329,9.983329,10.000200,9.986400,9.989200,9.999800,9.989600,9.989600,9.997000,10.037000
19195,10.043600,9.983600,9.987200,9.999800,9.989095,9.989600,10.000200,9.990000,9.988800,10.048800
19196,10.036200,9.996200,9.990000,9.990000,9.998940,9.988429,9.990000,9.989600,9.999800,10.039800
19197,10.035800,9.995800,9.990000,9.989600,10.000200,10.000200,9.989600,9.989600,9.997000,10.037000
19198,10.044400,9.984400,9.987200,9.999400,9.990000,9.999239,9.988800,9.999800,9.988800,10.048800
19199,10.045200,9.985200,9.987600,10.000200,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
19200,10.038200,9.998200,9.989600,9.989600,9.999400,9.989200,9.999372,9.990000,9.999400,10.039400
19201,10.047186,9.987186,9.990000,10.000200,9.989600,10.000200,9.986905,10.000200,9.987200,10.047200
19202,10.033400,9.993400,9.989600,9.999800,9.999400,9.999396,9.988800,9.990000,9.997800,10.037800
19203,10.041600,9.981600,9.999800,9.989200,9.999400,9.990000,9.999400,9.989600,9.989600,10.049600
19204,10.043600,9.983600,9.990000,9.999400,9.999800,9.989600,9.999400,9.990000,10.000200,10.040200
19205,10.034200,9.994200,9.990000,9.999000,9.990000,9.999398,9.990000,9.990000,9.996600,10.036600
19206,10.045200,9.985200,9.999800,9.989600,10.000200,9.999800,9.988000,9.999800,9.988800,10.048800
19207,10.044800,9.984800,9.990000,9.999400,9.989659,9.989200,9.998600,9.990000,9.989600,10.049600
19208,10.038784,9.998784,9.997400,9.989600,9.998601,9.989600,9.999062,9.990000,9.999000,10.039000
19209,10.036544,9.996544,10.000200,9.989200,9.999400,9.999800,9.989600,9.990000,9.997400,10.037400
19210,10.043600,9.983600,9.987600,9.999800,9.989600,9.999800,9.989200,9.999400,9.988400,10.048400
19211,10.045200,9.985200,9.997600,9.999800,9.999246,9.989200,10.000200,9.989600,9.999000,10.039000
19212,10.039511,9.999511,9.986000,9.989600,9.997800,9.989600,9.998677,9.989600,9.996600,10.036600
19213,10.037510,9.997510,10.000200,9.989600,9.999400,9.999000,9.988907,9.999800,9.988800,10.048800
19214,10.044800,9.984800,9.989600,9.997800,9.989600,9.998648,9.989600,9.999000,9.989600,10.049600
19215,10.046000,9.986000,9.996600,9.999800,9.986400,9.999000,9.989600,9.990000,9.997800,10.037800
19216,10.033400,9.993400,9.996800,9.990000,9.988800,9.988800,9.999800,9.990000,9.989200,10.049200
19217,10.042444,9.982444,9.989600,9.999000,9.999800,9.989171,9.999000,9.989200,9.989200,10.049200
19218,10.041733,9.981733,9.999800,9.987280,9.999000,9.999634,9.990000,9.999800,9.997800,10.037800
19219,10.032600,9.992600,9.990000,9.997800,9.989600,9.999800,9.989600,9.989200,9.994600,10.034600
19220,10.044800,9.984800,9.990000,9.995400,9.988000,9.999427,9.999400,9.989600,9.987600,10.047600
19221,10.044453,9.984453,10.000200,9.984400,10.000200,9.989600,9.999555,9.989600,9.988800,10.048800
19222,10.037092,9.997092,9.990000,9.989200,9.999800,9.990000,9.989600,9.990000,9.997400,10.037400
19223,10.046000,9.986000,9.989200,10.000200,9.989200,9.999564,9.999607,9.989600,9.987600,10.047600
19224,10.045184,9.985184,9.990000,9.999400,9.989600,9.990000,9.998432,9.989600,9.998600,10.038600
19225,10.030535,9.990535,9.988800,9.990000,9.999800,9.988992,9.999000,9.989600,9.989600,10.049600
19226,10.041600,9.981600,9.999800,9.989600,9.999800,9.999800,9.989600,9.990000,9.999800,10.039800
19227,10.042400,9.982400,10.000200,9.990000,9.989600,9.998928,9.989200,9.990000,9.996600,10.036600
19228,10.033665,9.993665,9.990000,9.999400,9.990000,9.988800,9.999800,9.989600,9.988800,10.048800
19229,10.034600,9.994600,9.989600,9.990000,9.999386,9.989200,9.999561,9.989600,9.988400,10.048400
19230,10.046000,9.986000,9.999800,9.988400,9.999400,9.999300,9.989600,9.990000,9.998600,10.038600
19231,10.044400,9.984400,9.989600,9.999000,9.989200,9.990000,9.998740,9.990000,9.988800,10.048800
19232,10.037400,9.997400,9.989600,9.988800,10.000200,9.989344,9.989600,10.000200,9.989600,10.049600
19233,10.044400,9.984400,9.992000,9.998600,9.989600,9.998924,9.989600,9.990000,9.997800,10.037800
19234,10.046000,9.986000,9.986800,9.996200,10.000200,9.989600,10.000200,9.989600,9.989200,10.049200
19235,10.035000,9.995000,9.990000,9.989600,10.000200,9.985842,10.000200,9.989200,9.989600,10.049600
19236,10.038600,9.998600,9.989200,10.000200,9.988800,9.999800,9.990000,9.990000,9.998200,10.038200
19237,10.045600,9.985600,10.000200,9.988400,9.999800,9.999800,9.990000,9.999800,9.989600,10.049600
19238,10.032600,9.992600,9.989600,9.999400,9.989994,9.989200,9.999800,9.989600,9.996600,10.036600
19239,10.043489,9.983489,10.000200,9.988400,9.998223,9.989200,9.999378,9.989600,9.995800,10.035800
19240,10.044000,9.984000,9.999000,9.990000,9.999800,9.999800,9.988000,10.000200,9.988000,10.048000
19241,10.034200,9.994200,9.989200,9.999400,9.988400,9.999110,9.989600,9.989600,9.997559,10.037559
19242,10.044000,9.984000,9.999400,9.989600,9.999225,9.989600,9.999800,9.990000,9.989200,10.049200
19243,10.049200,9.989200,9.989200,9.999400,9.996116,9.989572,9.998519,9.989600,9.997400,10.037400
19244,10.039896,9.999896,9.989200,10.000200,9.989622,9.999400,9.990000,10.000200,9.990000,10.050000
19245,10.050000,9.990000,9.992800,9.989600,9.995400,9.999400,9.989200,9.999400,9.989200,10.049200
19246,10.036498,9.996498,9.988800,9.990000,9.999696,9.990000,9.999340,9.990000,9.999000,10.039000
19247,10.045600,9.985600,9.998200,10.000200,9.987998,9.999601,9.997896,9.990000,9.997400,10.037400
19248,10.044470,9.984470,9.989600,10.000200,9.999103,9.989600,9.989600,10.000200,9.987600,10.047600
19249,10.036693,9.996693,9.989600,9.990000,9.999578,9.999400,9.990000,9.999400,9.988800,10.048800
19250,10.036200,9.996200,10.000200,9.990000,9.990000,10.000016,9.989960,9.990000,9.999000,10.039000
19251,10.046000,9.986000,9.990000,10.000200,9.990000,9.990000,10.000200,9.989600,9.988400,10.048400
19252,10.036600,9.996600,9.990000,9.990000,9.999800,9.989733,9.989404,10.000200,9.989600,10.049600
19253,10.043200,9.983200,9.990000,10.000200,9.990000,9.999800,9.989600,9.989600,9.997800,10.037800
19254,10.030877,9.990877,9.990000,9.999800,9.999800,9.989055,9.999800,9.989600,9.989200,10.049200
19255,10.028200,9.988200,9.999800,9.986400,9.997614,9.988952,9.999800,9.990000,9.988800,10.048800
19256,10.036800,9.976800,9.987600,9.997800,9.989139,9.997400,9.989600,9.985600,9.999800,10.039800
19257,10.028808,9.988808,9.988800,9.999400,9.990000,9.999800,9.989600,9.996400,9.995800,10.035800
19258,10.040487,9.980487,9.999000,9.999000,9.989315,9.989213,9.999800,9.988000,9.988143,10.048143
19259,10.029800,9.989800,9.986000,9.999800,10.000200,9.989600,9.998432,9.990000,9.987600,10.047600
19260,10.028183,9.988183,10.000200,9.989600,9.989600,9.999400,9.990000,9.990000,9.998200,10.038200
19261,10.040170,9.980170,9.990000,10.000200,9.990000,9.990000,9.990000,9.999800,9.989600,10.049600
19262,10.043858,9.983858,9.990000,9.999800,9.999800,9.999257,9.999000,9.989600,9.988800,10.048800
19263,10.034705,9.994705,9.990000,9.988452,10.000200,9.999616,9.990000,9.990000,9.996200,10.036200
19264,10.047756,9.987756,9.999800,9.986000,9.990000,9.990000,9.999000,9.989600,9.986800,10.046800
19265,10.046000,9.986000,9.989600,9.997085,9.990000,9.989696,9.989600,9.990000,9.995800,10.035800
19266,10.037060,9.997060,9.989600,9.998200,10.000200,9.997503,9.990000,9.999800,9.989200,10.049200
19267,10.035800,9.995800,9.990000,9.986716,9.989200,9.999124,9.999230,9.990000,9.989600,10.049600
19268,10.045377,9.985377,9.989600,9.996963,9.988800,9.988836,9.998283,9.990000,9.999400,10.039400
19269,10.035339,9.995339,9.989600,9.986785,9.999800,9.989340,9.990000,10.000200,9.990000,10.050000
19270,10.045477,9.985477,10.000200,9.988279,9.990000,10.000083,9.989600,9.999800,9.989200,10.049200
19271,10.045600,9.985600,9.990000,9.998377,9.990000,9.989396,9.988993,9.989600,9.996600,10.036600
19272,10.035612,9.995612,9.990000,9.988400,9.996551,9.987185,10.000200,9.989600,9.988800,10.048800
19273,10.045912,9.985912,9.990000,9.997141,9.989600,9.999797,9.988800,9.990000,9.995800,10.035800
19274,10.036645,9.996645,9.990000,9.985600,10.000019,9.998600,9.988800,9.999800,9.989200,10.049200
19275,10.047600,9.987600,10.000200,9.986400,9.990000,9.989829,9.999400,9.990000,9.989200,10.049200
19276,10.046400,9.986400,9.989200,9.996600,9.989348,9.990000,9.998658,9.990000,9.998200,10.038200
19277,10.037168,9.997168,9.990000,9.999400,9.999800,9.989200,9.999400,9.989200,9.989200,10.049200
19278,10.046763,9.986763,9.990000,9.997857,10.000200,9.989600,9.998671,9.990000,9.990000,10.050000
19279,10.035178,9.995178,9.989600,9.987487,9.990000,9.997786,9.988778,9.988000,9.999000,10.039000
19280,10.044969,9.984969,9.992400,9.998678,9.989600,9.998600,9.990000,9.989200,9.995000,10.035000
19281,10.044400,9.984400,9.985600,9.993410,9.990000,9.989600,9.999800,9.990000,9.985600,10.045600
19282,10.034105,9.994105,9.992400,9.990000,9.995000,9.990000,9.998708,9.990000,9.995800,10.035800
19283,10.034988,9.994988,9.987200,9.995747,9.990000,9.999400,9.989002,9.999400,9.986400,10.046400
19284,10.043600,9.983600,9.994000,9.997293,9.998471,9.990000,9.998986,9.989600,9.988800,10.048800
19285,10.036769,9.996769,9.988000,9.987706,9.999800,10.000200,9.997400,9.990000,9.997693,10.037693
19286,10.035006,9.995006,9.988000,9.989419,9.989600,10.000200,9.987600,9.990000,9.993400,10.033400
19287,10.046000,9.986000,9.990000,10.000200,9.998600,9.989600,9.988800,10.000200,9.984800,10.044800
19288,10.034969,9.994969,9.989600,9.994600,9.989270,9.990000,9.998600,9.990000,9.997400,10.037400
19289,10.036493,9.996493,9.990000,9.990000,9.999000,9.999400,9.988800,9.999800,9.988800,10.048800
19290,10.044400,9.984400,10.000200,9.984000,10.000200,9.998600,9.990000,9.990000,9.998200,10.038200
19291,10.041200,9.981200,9.990000,9.999400,9.990000,9.990000,9.997400,9.989600,9.997400,10.037400
19292,10.028200,9.988200,9.990000,9.999800,9.990000,9.990000,9.999559,9.990000,9.989200,10.049200
19293,10.039072,9.979072,9.999800,9.989600,9.999800,9.990000,9.997767,9.990000,9.988800,10.048800
19294,10.030686,9.990686,9.990000,9.988800,9.990000,9.999400,9.990000,9.990000,9.999000,10.039000
19295,10.040295,9.980295,9.990000,9.999000,9.990000,9.989600,9.998408,9.989200,9.996200,10.036200
19296,10.043779,9.983779,10.000200,9.989200,9.999800,9.988940,9.989200,10.000200,9.987600,10.047600
19297,10.036791,9.996791,9.990000,9.988400,9.990000,9.999460,9.990000,9.999800,9.988400,10.048400
19298,10.039000,9.999000,9.990000,9.999000,9.989600,9.998586,9.999405,9.990000,9.998600,10.038600
19299,10.046400,9.986400,9.990000,10.000200,9.999640,9.989585,9.999690,9.989600,9.990000,10.050000
19300,10.037800,9.997800,9.989600,9.990000,9.999400,9.988000,9.999104,9.990000,9.989200,10.049200
19301,10.032600,9.992600,9.987200,9.996857,9.989629,9.995000,9.990000,9.989600,9.999000,10.039000
19302,10.041200,9.981200,9.989600,9.999000,9.988800,9.995000,9.989600,9.990000,9.996600,10.036600
19303,10.041892,9.981892,9.999800,9.985635,9.999400,9.989600,9.999000,9.990000,9.988800,10.048800
19304,10.037203,9.997203,9.990000,9.990000,9.996200,9.990000,10.000007,9.990000,9.989200,10.049200
19305,10.045600,9.985600,9.990000,9.998600,9.988800,9.997800,9.989200,9.989600,9.999800,10.039800
19306,10.030000,9.990000,9.980200,9.984000,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
19307,10.035921,9.975921,9.993200,9.990000,10.000200,9.997800,9.989600,9.999800,9.989600,10.049600
19308,10.035800,9.995800,9.990000,10.000200,9.989600,9.998200,9.990000,9.990000,9.998200,10.038200
19309,10.045057,9.985057,9.999800,9.989990,9.990000,9.990000,9.997000,9.989600,9.997400,10.037400
19310,10.039800,9.999800,9.990000,9.990000,9.999800,9.990000,9.999800,9.990000,9.988400,10.048400
19311,10.047200,9.987200,9.990000,9.999400,9.990000,9.999400,9.989200,9.999800,9.989600,10.049600
19312,10.033705,9.993705,9.988400,9.998200,9.999800,9.998036,9.989600,9.990000,9.998200,10.038200
19313,10.040800,9.980800,10.000200,9.988800,9.990000,9.988800,9.997000,9.990000,9.997400,10.037400
19314,10.040400,9.980400,9.990000,10.000200,9.999800,9.989200,9.997400,9.990000,9.988000,10.048000
19315,10.033400,9.993400,9.986800,9.998200,9.998490,9.999400,9.989200,9.999800,9.989200,10.049200
19316,10.043600,9.983600,10.000200,9.986400,9.990000,9.998800,9.999273,9.990000,9.997800,10.037800
19317,10.042400,9.982400,9.989411,9.997400,9.990000,9.989850,9.997883,9.989600,9.998200,10.038200
19318,10.034950,9.994950,9.996600,9.988000,9.999800,9.989200,9.999167,9.990000,9.988800,10.048800
19319,10.034600,9.994600,9.985600,9.990000,10.000200,9.989200,9.988400,10.000200,9.988800,10.048800
19320,10.042800,9.982800,9.989200,9.999400,9.989200,9.999650,9.990000,9.990000,9.999000,10.039000
19321,10.038200,9.998200,9.987200,9.989600,10.000200,9.990000,9.997400,9.989600,9.997800,10.037800
19322,10.044000,9.984000,9.999800,9.988400,10.000200,9.990000,9.989600,10.000200,9.989200,10.049200
19323,10.044000,9.984000,9.990000,9.997400,9.989600,9.999138,9.989600,9.989200,9.999400,10.039400
19324,10.034200,9.994200,9.990000,9.995000,9.990000,9.990000,10.000038,9.990000,9.996600,10.036600
19325,10.036600,9.996600,9.990000,9.990000,9.998600,9.989600,9.989200,9.998600,9.988800,10.048800
19326,10.044800,9.984800,9.989600,9.999400,9.989600,9.999784,9.989600,9.989600,9.998600,10.038600
19327,10.033800,9.993800,9.986400,9.999400,9.999000,9.989600,9.996600,9.990000,9.996200,10.036200
19328,10.038800,9.978800,10.000200,9.989469,9.999800,9.990000,9.999438,9.989200,9.988400,10.048400
19329,10.042400,9.982400,9.990000,9.999000,9.990000,9.998604,9.989600,9.999000,9.989200,10.049200
19330,10.032637,9.992637,9.988000,9.997028,9.989600,9.990000,9.999800,9.989200,9.998200,10.038200
19331,10.046400,9.986400,9.998600,9.988800,9.999739,9.989600,9.999800,9.990000,9.989200,10.049200
19332,10.033400,9.993400,9.990000,9.989600,9.999800,9.999800,9.989600,9.999800,9.988800,10.048800
19333,10.041600,9.981600,9.989200,10.000200,9.990000,9.999800,9.999665,9.989200,9.997000,10.037000
19334,10.042000,9.982000,9.986476,9.998600,9.999400,9.989992,9.989600,9.990000,9.997400,10.037400
19335,10.033800,9.993800,9.994000,9.989200,9.999800,9.989200,10.000200,9.989200,9.989200,10.049200
19336,10.044000,9.984000,9.986800,10.000200,9.987956,9.999047,9.998665,9.989600,9.989600,10.049600
19337,10.037000,9.997000,9.989600,9.989600,9.989600,9.999000,9.990000,9.990000,9.998200,10.038200
19338,10.033800,9.993800,9.990000,9.990000,10.000200,9.990000,10.000200,10.000200,9.989200,10.049200
19339,10.043200,9.983200,9.990000,10.000200,9.990000,9.998987,9.990000,9.999400,9.989200,10.049200
19340,10.043200,9.983200,9.999000,9.990000,9.997400,9.990000,10.000200,9.990000,9.997400,10.037400
19341,10.036200,9.996200,9.990000,9.989600,9.997800,9.990000,9.997537,9.989600,9.996600,10.036600
19342,10.042400,9.982400,9.996000,10.000200,9.989600,9.999400,9.999800,9.989600,9.988800,10.048800
19343,10.043200,9.983200,9.986800,9.999800,9.990000,9.999655,9.990000,9.989200,9.999800,10.039800
19344,10.037000,9.997000,9.987200,9.990000,9.999800,9.999334,9.989600,9.990000,9.997400,10.037400
19345,10.034200,9.994200,9.997600,9.988800,9.999800,9.990000,9.999800,9.989600,9.988800,10.048800
19346,10.042800,9.982800,9.990000,9.999400,9.989600,9.989105,9.989200,9.990000,9.998200,10.038200
19347,10.045200,9.985200,9.986800,9.999000,9.988000,9.999495,9.989600,9.999800,9.989600,10.049600
19348,10.039000,9.999000,10.000200,9.990000,9.997800,9.990000,9.999800,9.990000,9.999400,10.039400
19349,10.035000,9.995000,9.988000,9.989600,9.998600,10.000200,9.990000,9.990000,9.997000,10.037000
19350,10.042400,9.982400,9.987200,9.999800,9.988800,9.999800,9.989200,9.999800,9.988800,10.048800
19351,10.023600,9.983600,9.985200,9.997800,9.998550,9.990000,10.000200,9.990000,9.990000,10.050000
19352,10.039000,9.979000,9.989600,9.988000,9.999800,9.989200,9.989600,9.990000,9.998600,10.038600
19353,10.035000,9.995000,9.990000,9.990000,9.999800,9.999400,9.990000,9.999800,9.988800,10.048800
19354,10.042000,9.982000,9.989600,9.998600,9.989600,9.999759,10.000200,9.988800,9.990000,10.050000
19355,10.042897,9.982897,9.999800,9.989600,9.990000,9.989600,9.998200,9.990000,9.999800,10.039800
19356,10.036600,9.996600,9.990000,9.988800,10.000200,9.988845,9.989600,9.990000,9.997400,10.037400
19357,10.044400,9.984400,9.990000,10.000200,9.999400,9.990000,9.999800,9.989600,9.990000,10.050000
19358,10.043600,9.983600,9.987754,9.999800,9.988967,9.999442,9.998930,9.990000,9.999800,10.039800
19359,10.038255,9.998255,9.988000,9.989600,9.988000,9.999000,9.990000,9.989600,9.997400,10.037400
19360,10.035000,9.995000,9.990000,9.999400,10.000200,9.990000,9.998200,9.990000,9.989200,10.049200
19361,10.045200,9.985200,9.999800,9.989600,9.999787,9.989200,9.989600,10.000200,9.989600,10.049600
19362,10.044400,9.984400,9.998200,9.989600,9.999800,9.997800,9.989600,9.989600,9.998600,10.038600
19363,10.039400,9.999400,9.988400,9.999000,9.989200,9.989600,9.999800,9.990000,9.989600,10.049600
19364,10.038600,9.998600,9.989600,9.999000,9.999800,9.989600,9.999922,9.990000,9.999336,10.039336
19365,10.050000,9.990000,9.999800,9.990000,10.000200,9.999083,10.000200,9.989600,9.997400,10.037400
19366,10.039400,9.999400,9.989600,9.999400,9.990000,9.989600,9.988630,9.999800,9.989200,10.049200
19367,10.050000,9.990000,9.990000,9.997800,9.990000,9.997453,9.989339,10.000200,9.989600,10.049600
19368,10.048357,9.988357,9.993600,9.988554,9.996200,9.989000,9.999800,9.990000,9.998200,10.038200
19369,10.037400,9.997400,9.990000,9.989600,9.998338,9.999400,9.990000,9.999400,9.989600,10.049600
19370,10.044372,9.984372,9.987200,10.000200,9.989600,9.999768,9.999800,9.990000,9.989600,10.049600
19371,10.044400,9.984400,9.987200,9.999800,9.988800,9.990000,9.998466,9.989600,9.998600,10.038600
19372,10.038200,9.998200,9.988000,9.990000,10.000200,9.989832,9.986400,9.990000,9.997400,10.037400
19373,10.044800,9.984800,10.000200,9.986400,9.999800,9.989764,10.000200,9.990000,9.989200,10.049200
19374,10.040400,9.980400,9.988400,9.993000,9.986800,9.997802,9.998918,9.989600,9.989600,10.049600
19375,10.031400,9.991400,9.988800,9.996009,9.989600,9.998459,9.990000,9.990000,9.999400,10.039400
19376,10.036600,9.976600,9.988400,9.977200,9.988805,9.998200,9.990000,9.999800,9.989200,10.049200
19377,10.021600,9.981600,9.980200,9.983600,9.978051,9.990000,10.000200,9.989600,9.999000,10.039000
19378,10.041600,9.981600,9.988400,9.977800,9.993200,10.000200,9.989600,9.990000,9.997400,10.037400
19379,10.034600,9.994600,9.994000,9.990000,10.000200,9.998712,9.990000,9.999800,9.988800,10.048800
19380,10.032541,9.992541,9.990000,9.990000,9.998661,9.989515,9.999400,9.990000,9.990000,10.050000
19381,10.042800,9.982800,9.986800,9.999907,9.986826,9.999723,9.998778,9.990000,9.999400,10.039400
19382,10.037000,9.997000,10.000200,9.990000,9.998600,9.989253,9.988236,10.000200,9.988000,10.048000
19383,10.033400,9.993400,9.989600,9.990000,9.999400,9.999800,9.990000,9.990000,9.997800,10.037800
19384,10.042000,9.982000,9.992400,10.000200,9.989600,9.998318,10.000200,9.990000,9.990000,10.050000
19385,10.034200,9.994200,9.987600,10.000200,9.990000,9.998327,9.999800,9.990000,9.990000,10.050000
19386,10.037000,9.997000,9.990000,9.990000,9.999800,9.990000,9.989600,9.990000,9.999400,10.039400
19387,10.044000,9.984000,9.989600,10.000200,9.990000,9.999800,9.990000,9.990000,9.997800,10.037800
19388,10.032800,9.992800,9.985600,9.994200,9.999400,9.990000,10.000200,9.990000,9.989600,10.049600
19389,10.032600,9.992600,9.998200,9.989600,9.999800,9.990000,9.999662,9.990000,9.999800,10.039800
19390,10.048800,9.988800,9.988400,9.997000,9.989200,9.998803,9.984000,9.990000,9.997800,10.037800
19391,10.034964,9.994964,9.989600,9.997800,9.989600,9.989200,10.000200,9.990000,9.989200,10.049200
19392,10.050000,9.990000,9.999400,9.989600,9.999800,9.989466,9.993030,9.990000,9.990000,10.050000
19393,10.050000,9.990000,9.999800,9.989600,9.999800,9.999686,9.989600,9.990000,9.999000,10.039000
19394,10.037239,9.997239,9.990000,9.989600,9.989600,9.999400,9.989200,10.000200,9.989200,10.049200
19395,10.046001,9.986001,9.990000,9.999363,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
19396,10.044800,9.984800,9.997800,9.989600,9.998498,9.989600,9.989200,9.990000,9.998200,10.038200
19397,10.040200,10.000200,9.990000,9.990000,9.989909,9.999530,9.999800,9.990000,9.988400,10.048400
19398,10.044800,9.984800,9.990000,10.000200,9.988742,9.990000,9.999529,9.990000,9.997800,10.037800
19399,10.045600,9.985600,9.990000,10.000200,10.000200,9.989600,9.989600,10.000200,9.990000,10.050000
19400,10.038200,9.998200,10.000200,9.989600,9.999800,9.999800,9.990000,9.990000,9.999800,10.039800
19401,10.036200,9.996200,9.989200,9.990000,9.990000,9.999723,9.998830,9.990000,9.997000,10.037000
19402,10.042800,9.982800,9.990000,9.999400,9.999800,9.989544,9.989600,10.000200,9.988000,10.048000
19403,10.045600,9.985600,9.989200,9.997800,9.990000,9.989570,9.990000,9.989600,9.997400,10.037400
19404,10.038200,9.998200,10.000200,9.990000,9.989600,9.998716,9.999863,9.990000,9.990000,10.050000
19405,10.035800,9.995800,9.990000,9.989600,9.998228,9.989243,9.998500,9.990000,9.990000,10.050000
19406,10.038400,9.978400,9.990000,9.998200,9.989200,9.998894,9.989600,9.989600,9.998600,10.038600
19407,10.037384,9.977384,9.999800,9.987200,9.999543,9.999460,9.989600,9.999800,9.990000,10.050000
19408,10.026600,9.986600,9.990000,9.994829,9.988750,9.990000,9.999400,9.990000,9.989600,10.049600
19409,10.032200,9.992200,9.989600,9.998600,9.998646,9.990000,9.998681,9.990000,9.998200,10.038200
19410,10.043200,9.983200,9.990000,9.997800,9.989690,9.995744,9.999400,9.989600,9.989200,10.049200
19411,10.032600,9.992600,10.000200,9.988400,9.989200,9.999716,9.999800,9.990000,9.989200,10.049200
19412,10.044400,9.984400,9.988400,9.999000,10.000200,9.989752,9.989600,9.988800,9.999400,10.039400
19413,10.035736,9.995736,9.990000,9.996205,9.989600,9.999127,9.989600,9.989600,9.997000,10.037000
19414,10.044522,9.984522,9.989600,9.998419,9.990000,9.989783,9.999800,9.990000,9.987200,10.047200
19415,10.040200,10.000200,9.988800,9.989426,9.998813,9.989600,9.998691,9.989600,9.998600,10.038600
19416,10.044400,9.984400,10.000200,9.989600,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
19417,10.044400,9.984400,9.990000,10.000200,9.990000,9.989600,9.999800,9.990000,9.999800,10.039800
19418,10.036181,9.996181,9.990000,9.989600,10.000200,9.989600,9.989600,9.989600,9.998200,10.038200
19419,10.046338,9.986338,9.990000,10.000200,9.990000,9.999800,9.999800,9.990000,9.988800,10.048800
19420,10.039000,9.999000,9.989600,9.989600,9.999800,9.989600,9.999400,9.990000,9.999400,10.039400
19421,10.045404,9.985404,10.000200,9.989200,9.990000,9.999522,9.989600,9.990000,9.996200,10.036200
