cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
17639,10.035509,9.995509,9.989600,9.995400,9.998200,9.989150,9.990000,10.000200,9.988000,10.048000
17640,10.036099,9.996099,9.989600,9.989600,10.000200,10.000023,9.989600,9.990000,9.998600,10.038600
17641,10.045200,9.985200,10.000200,9.989200,9.989600,10.000200,9.995800,9.989600,9.995400,10.035400
17642,10.045760,9.985760,9.990000,9.999400,9.989600,9.988853,9.999421,9.989600,9.986800,10.046800
17643,10.036352,9.996352,9.989200,9.988800,9.999400,9.999419,9.989200,9.990000,9.995800,10.035800
17644,10.035926,9.995926,9.989600,9.990000,9.999800,9.999800,9.989600,9.999800,9.988400,10.048400
17645,10.046400,9.986400,9.990000,9.999800,9.990000,9.989200,9.999483,9.989200,9.989600,10.049600
17646,10.035800,9.995800,9.988400,9.990000,9.999400,9.989600,9.989600,9.989600,9.998600,10.038600
17647,10.037400,9.997400,9.987200,9.989600,9.990000,9.999753,9.999800,9.990000,9.989600,10.049600
17648,10.046800,9.986800,10.000200,9.999800,9.989600,9.990000,10.000200,9.990000,9.998200,10.038200
17649,10.034791,9.994791,9.990000,9.995400,9.998600,9.988490,9.999497,9.989200,9.997000,10.037000
17650,10.038387,9.978387,10.000200,9.986179,10.000200,9.999800,9.987806,9.999800,9.989200,10.049200
17651,10.038000,9.978000,9.990000,9.995068,9.988000,9.999400,9.999000,9.990000,9.999400,10.039400
17652,10.031011,9.991011,9.976800,9.996200,9.988151,9.989600,9.998289,9.990000,9.996200,10.036200
17653,10.033241,9.993241,9.994000,9.990000,9.996841,9.990000,9.999103,9.989600,9.989600,10.049600
17654,10.044019,9.984019,9.989600,9.998600,9.988000,9.999755,9.989600,9.990000,9.999400,10.039400
17655,10.045478,9.985478,9.989600,9.998382,9.987894,9.998600,9.999788,9.990000,9.990000,10.050000
17656,10.035800,9.995800,9.988400,9.987148,9.997000,9.988800,9.999800,9.990000,9.999400,10.039400
17657,10.035122,9.995122,9.987630,9.986800,9.996200,9.989200,9.989600,9.990000,9.997800,10.037800
17658,10.045600,9.985600,9.988400,9.999800,9.988000,9.997800,9.990000,10.000200,9.988400,10.048400
17659,10.044800,9.984800,9.995200,9.997000,9.989200,9.998832,9.998165,9.989200,9.990000,10.050000
17660,10.034271,9.994271,9.987200,9.989600,9.999800,9.989200,9.999326,9.990000,9.999800,10.039800
17661,10.042314,9.982314,9.999800,9.989600,9.999400,9.989600,9.999475,9.989600,9.997800,10.037800
17662,10.040800,9.980800,9.990000,9.999400,9.999800,9.989600,9.989655,10.000200,9.988400,10.048400
17663,10.033373,9.993373,9.989200,9.999800,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
17664,10.042800,9.982800,10.000200,9.988000,9.989600,9.999422,9.999423,9.989600,9.999800,10.039800
17665,10.046800,9.986800,9.989600,9.999800,9.989600,9.989200,9.999778,9.989600,9.990000,10.050000
17666,10.034042,9.994042,9.990000,9.988061,9.999800,9.988000,9.999800,9.990000,9.989600,10.049600
17667,10.048400,9.988400,9.999800,9.988000,9.989600,9.998600,9.990000,9.990000,9.998200,10.038200
17668,10.033095,9.993095,9.989600,9.998200,9.989200,9.999000,9.999800,9.990000,9.989200,10.049200
17669,10.038400,9.978400,9.999800,9.988400,9.998125,9.989600,9.998060,9.990000,9.989200,10.049200
17670,10.041755,9.981755,9.990000,9.997000,9.990000,9.999068,9.999800,9.990000,9.997000,10.037000
17671,10.030427,9.990427,9.989600,9.990000,9.989600,9.998600,9.987015,9.999800,9.986964,10.046964
17672,10.040674,9.980674,9.990000,9.997173,9.995418,9.989600,9.989600,9.989600,9.995800,10.035800
17673,10.028310,9.988310,9.999800,9.989314,9.999800,9.989200,9.999800,9.989600,9.989200,10.049200
17674,10.045925,9.985925,9.990000,9.997000,9.995379,9.989600,9.999800,9.990000,9.989200,10.049200
17675,10.035689,9.995689,9.988800,9.989200,9.989600,10.000200,9.989600,9.990000,9.997800,10.037800
17676,10.045225,9.985225,9.998600,9.987600,9.988003,9.999800,9.990000,9.999800,9.987200,10.047200
17677,10.035779,9.995779,9.990000,10.000200,9.999400,9.990000,9.997949,9.989600,9.997800,10.037800
17678,10.043200,9.983200,9.990000,9.999662,10.000200,9.990000,9.989600,9.999800,9.989200,10.049200
17679,10.034600,9.994600,9.989200,9.989600,9.989600,9.999717,9.989600,10.000200,9.990000,10.050000
17680,10.044400,9.984400,9.989200,9.999800,9.989600,9.999349,9.999135,9.990000,9.998600,10.038600
17681,10.035000,9.995000,9.989600,9.995000,9.999371,9.989147,9.989271,9.999800,9.989200,10.049200
17682,10.038199,9.998199,9.989200,9.990000,9.998200,9.990000,9.998182,9.990000,9.989200,10.049200
17683,10.044321,9.984321,10.000200,9.988800,9.989358,10.000200,9.999000,9.990000,9.997800,10.037800
17684,10.031669,9.991669,9.990000,9.997577,9.988400,9.998200,9.999400,9.990000,9.987200,10.047200
17685,10.042000,9.982000,9.990000,9.997400,10.000200,9.989600,9.999400,9.989600,9.997000,10.037000
17686,10.045711,9.985711,10.000200,9.985600,9.998957,9.990000,9.990000,10.000200,9.989200,10.049200
17687,10.035400,9.995400,9.990000,9.988000,9.990000,9.999000,9.990000,9.999800,9.989600,10.049600
17688,10.046608,9.986608,9.990000,9.998600,9.989600,9.996200,9.989600,9.990000,9.998777,10.038777
17689,10.035472,9.995472,9.989600,9.997800,9.999800,9.997000,9.999647,9.990000,9.989200,10.049200
17690,10.044800,9.984800,10.000200,9.989200,9.989200,9.989200,9.999400,9.990000,9.999000,10.039000
17691,10.038147,9.998147,9.989600,9.989600,9.999800,9.989600,9.989200,9.990000,9.996600,10.036600
17692,10.046400,9.986400,9.999000,9.986800,9.998187,9.999800,9.988400,10.000200,9.988000,10.048000
17693,10.032200,9.992200,9.990000,9.999718,9.989600,9.999652,9.999800,9.990000,9.998600,10.038600
17694,10.043443,9.983443,9.990000,9.999800,9.990000,9.989600,9.999400,9.990000,9.995800,10.035800
17695,10.043508,9.983508,9.990000,9.999400,9.999800,9.988038,9.989600,9.999800,9.988800,10.048800
17696,10.037800,9.997800,9.988400,9.989600,9.999400,9.989600,9.987282,10.000200,9.988000,10.048000
17697,10.046000,9.986000,10.000200,9.988800,9.989600,9.999800,9.998600,9.990000,9.997800,10.037800
17698,10.044400,9.984400,9.990000,10.000200,9.990000,9.999800,9.988400,9.990000,9.997000,10.037000
17699,10.030600,9.990600,9.989200,9.998600,9.999800,9.989600,9.986000,9.999800,9.986800,10.046800
17700,10.040800,9.980800,9.998600,9.984400,9.997400,9.990000,9.997000,9.990000,9.984800,10.044800
17701,10.041176,9.981176,9.990000,9.997000,9.990000,9.998456,9.995260,9.990000,9.997400,10.037400
17702,10.027280,9.987280,9.994400,9.983600,9.998200,9.983600,9.986858,10.000200,9.985700,10.045700
17703,10.031400,9.991400,9.986000,10.000200,9.990000,9.989600,9.998208,9.990000,9.997400,10.037400
17704,10.042675,9.982675,9.998000,9.999625,9.997313,9.999400,9.987200,9.999800,9.988400,10.048400
17705,10.031633,9.991633,9.990000,9.987950,9.990000,9.999800,9.998986,9.990000,9.987600,10.047600
17706,10.041600,9.981600,9.998400,9.999689,9.988509,9.989600,9.999155,9.990000,9.997930,10.037930
17707,10.044467,9.984467,9.990000,9.997907,10.000200,9.990000,9.999207,9.990000,9.989600,10.049600
17708,10.034232,9.994232,9.990000,9.990000,9.999400,9.999137,9.999300,9.989600,9.999400,10.039400
17709,10.043650,9.983650,10.000200,9.989518,9.989200,9.999800,9.998734,9.990000,9.995800,10.035800
17710,10.046102,9.986102,9.990000,9.998770,9.990000,9.989021,9.990000,10.000200,9.988800,10.048800
17711,10.035165,9.995165,9.990000,9.989562,10.000197,9.999800,9.989600,10.000200,9.988800,10.048800
17712,10.047450,9.987450,9.999800,9.988400,9.990000,9.999778,9.999154,9.989600,9.999800,10.039800
17713,10.046822,9.986822,9.990000,9.999800,9.990000,9.990000,9.999445,9.990000,9.987600,10.047600
17714,10.036928,9.996928,9.988800,9.988175,9.999400,9.988400,9.990000,9.989600,9.998200,10.038200
17715,10.047156,9.987156,10.000200,9.988759,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
17716,10.044800,9.984800,9.990000,9.998600,9.990000,9.999702,9.999686,9.990000,9.989600,10.049600
17717,10.034297,9.994297,9.996400,9.988800,9.999400,9.988176,9.989600,9.990000,9.999000,10.039000
17718,10.035400,9.995400,9.985600,9.989600,9.999400,9.990000,9.990000,9.999800,9.990000,10.050000
17719,10.041200,9.981200,10.000200,10.000200,9.990000,9.999400,10.000200,9.990000,9.999800,10.039800
17720,10.029800,9.989800,9.989200,10.000200,9.998200,9.990000,9.997000,9.990000,9.997000,10.037000
17721,10.041550,9.981550,9.999800,9.985190,9.989083,9.988445,9.999800,9.990000,9.988800,10.048800
17722,10.031800,9.991800,9.990000,9.987600,9.999754,9.999800,9.990000,9.990000,9.999000,10.039000
17723,10.041281,9.981281,9.993200,9.997400,9.989600,9.999800,9.998200,9.990000,9.997000,10.037000
17724,10.044400,9.984400,9.989600,9.999800,9.989600,9.988624,10.000200,9.989600,9.989600,10.049600
17725,10.031932,9.991932,9.990000,9.997400,9.999159,9.999188,9.990000,9.990000,9.998600,10.038600
17726,10.034600,9.994600,9.990000,9.989600,9.990000,9.999694,9.990000,9.990000,9.997400,10.037400
17727,10.044000,9.984000,9.997105,9.996600,9.989600,9.989600,9.999000,9.990000,9.988400,10.048400
17728,10.036200,9.996200,9.988400,9.990000,9.993800,9.989600,9.990000,9.990400,9.989600,10.049600
17729,10.044400,9.984400,9.999400,9.989600,9.989200,10.000200,9.998931,9.990000,9.999000,10.039000
17730,10.045600,9.985600,9.990000,9.999800,9.989200,9.999400,9.998227,9.990000,9.990000,10.050000
17731,10.031400,9.991400,9.986400,10.000200,9.999800,9.989600,9.989200,10.000200,9.989200,10.049200
17732,10.041600,9.981600,9.990000,9.990000,10.000200,9.990000,9.989600,9.990000,9.997400,10.037400
17733,10.032200,9.992200,9.987800,9.989200,9.999400,9.989200,10.000200,9.989200,9.986000,10.046000
17734,10.047031,9.987031,9.995800,9.988400,9.990000,9.996600,9.989600,9.989600,9.996600,10.036600
17735,10.033800,9.993800,9.990000,9.999339,9.989200,9.999400,9.988800,9.999800,9.988800,10.048800
17736,10.030400,9.990400,9.990000,9.997800,9.990000,9.989200,9.999800,9.989600,9.989600,10.049600
17737,10.045600,9.985600,9.990000,10.000084,9.998591,9.990000,9.998949,9.990000,9.997800,10.037800
17738,10.038186,9.998186,9.999800,9.986800,9.999400,9.999312,9.989736,10.000200,9.990000,10.050000
17739,10.037800,9.997800,9.989200,9.990000,9.989600,9.999800,9.990000,10.000200,9.989600,10.049600
17740,10.043200,9.983200,9.994400,10.000200,9.990000,9.990000,9.999638,9.990000,9.999000,10.039000
17741,10.033482,9.993482,9.986000,9.999400,10.000200,9.989088,9.989600,9.990000,9.996600,10.036600
17742,10.040000,9.980000,9.999482,9.989600,9.999800,9.998498,9.990000,9.999800,9.988800,10.048800
17743,10.041600,9.981600,9.990000,9.999800,9.989600,9.998457,9.999598,9.989600,9.989600,10.049600
17744,10.033353,9.993353,9.990000,9.993000,9.988923,9.998510,9.998890,9.990000,9.999400,10.039400
17745,10.033000,9.993000,9.990000,9.987600,9.999800,9.989197,9.989600,9.990000,9.997400,10.037400
17746,10.046000,9.986000,9.999800,9.988400,9.989600,9.999915,9.999400,9.990000,9.989200,10.049200
17747,10.044800,9.984800,9.990000,9.999800,9.989600,9.998569,10.000091,9.990000,9.999400,10.039400
17748,10.038200,9.998200,9.990000,9.988400,10.000200,9.988000,9.999073,9.990000,9.997000,10.037000
17749,10.045200,9.985200,10.000200,9.989200,9.989600,9.997400,9.990000,9.999800,9.990000,10.050000
17750,10.024000,9.984000,9.990000,9.999000,9.989200,9.999400,9.998600,9.990000,9.999000,10.039000
17751,10.038836,9.978836,9.991600,9.988000,9.994600,9.988800,9.990000,10.000200,9.989600,10.049600
17752,10.032600,9.992600,9.990000,10.000200,9.990000,9.990000,9.999470,9.990000,9.989200,10.049200
17753,10.039600,9.979600,9.989609,9.999400,9.989200,9.999483,9.990000,9.990000,9.998200,10.038200
17754,10.041600,9.981600,9.989600,9.979800,9.995800,9.990000,9.999828,9.990000,9.990000,10.050000
17755,10.032473,9.992473,9.987340,9.988400,10.000200,9.988331,9.990000,10.000200,9.989600,10.049600
17756,10.035400,9.995400,9.986000,9.989600,9.990000,9.998457,9.989600,9.990000,9.999800,10.039800
17757,10.042800,9.982800,9.990000,9.999000,9.990000,9.999000,10.000200,9.990000,9.996600,10.036600
17758,10.037400,9.997400,9.988400,9.990000,9.997400,9.990000,9.997595,9.990000,9.988800,10.048800
17759,10.044400,9.984400,10.000200,9.989600,9.990000,9.998974,9.990000,10.000200,9.989600,10.049600
17760,10.042800,9.982800,9.990000,9.999000,9.990000,9.990000,9.998272,9.990000,9.997400,10.037400
17761,10.038023,9.998023,9.990000,9.990000,10.000200,9.990000,9.989600,9.999800,9.988400,10.048400
17762,10.044078,9.984078,9.988000,9.998600,9.990000,9.999140,9.989600,9.990000,9.997400,10.037400
17763,10.043600,9.983600,9.989200,10.000200,9.988800,9.999800,10.000200,9.990000,9.988400,10.048400
17764,10.035000,9.995000,9.990000,9.998200,9.998600,9.998605,9.989600,9.989600,9.998200,10.038200
17765,10.045182,9.985182,10.000200,9.989600,9.989200,9.989600,9.999800,9.990000,9.990000,10.050000
17766,10.039400,9.999400,9.990000,9.989600,9.999000,9.989200,9.990000,9.988800,9.999800,10.039800
17767,10.036600,9.996600,9.990000,9.989200,9.989200,9.998200,9.990000,9.990000,9.995800,10.035800
17768,10.040800,9.980800,9.989200,9.996200,9.987200,9.998200,9.999800,9.990000,9.988000,10.048000
17769,10.028600,9.988600,9.983600,9.994200,9.998200,9.984800,9.997800,9.989600,9.989600,10.049600
17770,10.038400,9.978400,9.994978,9.985200,10.000200,9.997800,9.988800,9.990000,9.999400,10.039400
17771,10.039065,9.979065,9.991200,9.997800,9.987600,9.988593,9.999000,9.990000,9.990000,10.050000
17772,10.032113,9.992113,9.982800,9.990000,9.998200,9.989600,9.998200,9.990000,9.990000,10.050000
17773,10.032944,9.992944,9.997600,9.988800,9.996774,9.988800,9.989600,9.989600,9.998600,10.038600
17774,10.044004,9.984004,9.988000,9.997800,9.988800,9.999800,9.989600,9.990000,9.996600,10.036600
17775,10.035400,9.995400,9.989600,9.989600,9.990000,9.999800,9.999000,9.990000,9.987600,10.047600
17776,10.043982,9.983982,9.991600,9.997800,9.988400,9.999000,9.999000,9.990000,9.989200,10.049200
17777,10.035800,9.995800,9.988400,9.988000,9.997800,9.989530,9.989600,9.989600,9.998600,10.038600
17778,10.045132,9.985132,10.000200,9.990000,9.989600,9.990000,9.999000,10.000200,9.990000,10.050000
17779,10.042400,9.982400,9.990000,10.000200,9.990000,9.999000,9.989600,9.999000,9.989600,10.049600
17780,10.037400,9.997400,9.989600,9.990000,10.000200,9.990000,9.999000,9.990000,9.999000,10.039000
17781,10.044426,9.984426,9.999800,9.989200,9.998600,9.988400,9.999800,9.990000,9.996600,10.036600
17782,10.045200,9.985200,9.989200,9.997360,9.989600,9.999800,9.988400,10.000200,9.988400,10.048400
17783,10.038600,9.998600,9.989600,9.989200,9.989200,9.999000,9.990000,9.999000,9.988400,10.048400
17784,10.047200,9.987200,10.000200,9.988000,9.999800,9.988628,9.988400,9.990000,9.999800,10.039800
17785,10.042800,9.982800,9.990000,9.999000,9.989600,9.988247,9.999800,9.989600,9.990000,10.050000
17786,10.033000,9.993000,9.989600,9.999400,9.990000,9.999000,9.990000,9.990000,9.999762,10.039762
17787,10.043600,9.983600,9.999400,9.989200,9.999370,9.999482,9.989200,9.990000,9.997000,10.037000
17788,10.042400,9.982400,9.989600,9.999400,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
17789,10.035029,9.995029,9.986000,9.989600,9.999400,9.989200,9.999467,9.990000,9.989200,10.049200
17790,10.035800,9.995800,9.987200,9.996200,9.989600,9.999800,9.989200,9.990000,9.999800,10.039800
17791,10.043925,9.983925,9.996400,9.997618,9.989600,9.999280,9.989200,9.989600,9.996600,10.036600
17792,10.034200,9.994200,9.989200,9.989600,9.999800,9.989464,10.000200,9.990000,9.987200,10.047200
17793,10.044000,9.984000,9.986800,9.999400,9.989600,9.999506,9.989600,9.990000,9.996200,10.036200
17794,10.043600,9.983600,9.985200,9.999400,10.000200,9.999800,9.989600,9.999400,9.989200,10.049200
17795,10.034685,9.994685,9.999800,9.989600,9.989600,9.990000,9.999800,9.989600,9.989600,10.049600
17796,10.046000,9.986000,9.983600,10.000200,9.989200,9.999800,9.999400,9.990000,9.997800,10.037800
17797,10.046000,9.986000,9.997200,10.000200,9.999793,9.999271,9.988800,9.999400,9.986473,10.046473
17798,10.037339,9.997339,9.988000,9.989600,9.999800,9.990000,9.999505,9.988800,9.997400,10.037400
17799,10.038200,9.998200,10.000200,9.988800,9.989200,9.999108,10.000116,9.990000,9.989600,10.049600
17800,10.042800,9.982800,9.988400,9.999800,9.987600,9.999400,9.989600,10.000200,9.989600,10.049600
17801,10.028600,9.988600,9.987600,9.999800,9.999259,9.989600,9.990000,9.990000,9.998600,10.038600
17802,10.038400,9.978400,9.999800,9.986800,9.999800,9.989600,9.999800,9.989200,9.989600,10.049600
17803,10.027837,9.987837,9.990000,9.987831,9.989600,9.999800,9.989600,9.990000,9.997473,10.037473
17804,10.030600,9.990600,9.990000,9.997889,9.989932,9.999396,9.999800,9.989600,9.995000,10.035000
17805,10.039482,9.979482,9.996600,9.988000,9.998200,9.989996,9.989045,10.000200,9.987200,10.047200
17806,10.034983,9.994983,9.990000,9.989200,9.999800,9.989959,9.988575,9.999800,9.988000,10.048000
17807,10.043600,9.983600,9.989200,9.996600,9.989200,9.997800,9.998200,9.990000,9.999000,10.039000
17808,10.034575,9.994575,9.992400,9.989200,9.990000,9.998600,9.998934,9.990000,9.989600,10.049600
17809,10.035452,9.995452,9.987600,9.999400,9.988000,9.990000,9.990000,10.000200,9.987600,10.047600
17810,10.045600,9.985600,9.999400,9.989187,10.000044,9.990000,9.995501,9.990000,9.995400,10.035400
17811,10.036195,9.996195,9.989600,9.986000,10.000200,9.999400,9.989600,9.999800,9.988400,10.048400
17812,10.045515,9.985515,9.989200,9.999000,9.989197,9.998941,9.990000,10.000200,9.989200,10.049200
17813,10.046200,9.986200,9.993600,9.986200,9.999800,9.989600,9.999222,9.990000,9.998600,10.038600
17814,10.028243,9.988243,9.988800,9.999800,9.999800,9.989200,9.990000,9.999800,9.990000,10.050000
17815,10.038642,9.978642,10.000200,9.989600,9.989600,9.999800,9.999367,9.989600,9.989600,10.049600
17816,10.030600,9.990600,9.990000,9.999000,9.988364,9.999000,9.999400,9.987200,9.999800,10.039800
17817,10.042773,9.982773,9.988800,9.997363,9.999800,9.990000,9.989200,9.990000,9.996200,10.036200
17818,10.044800,9.984800,9.990800,9.997429,9.999800,9.989600,9.998661,9.989600,9.988000,10.048000
17819,10.031400,9.991400,9.990800,9.988288,9.990000,9.999800,9.988940,9.999800,9.989600,10.049600
17820,10.044800,9.984800,9.987200,9.999000,9.990000,9.999800,9.989100,9.990000,9.999400,10.039400
17821,10.040800,9.980800,9.990000,9.995109,9.998200,9.989736,9.998710,9.990000,9.997800,10.037800
17822,10.035292,9.995292,9.997691,9.988000,9.997411,9.988975,9.989200,9.999800,9.988800,10.048800
17823,10.033225,9.993225,9.990000,9.994828,9.989049,9.999563,9.998959,9.990000,9.989200,10.049200
17824,10.047600,9.987600,9.989200,9.997059,9.988396,9.998830,10.000200,9.990000,9.998600,10.038600
17825,10.045114,9.985114,9.999400,9.986270,9.999523,9.987353,9.986944,9.997765,9.986772,10.046772
17826,10.031885,9.991885,9.990000,9.996037,9.989600,9.988747,9.989600,9.989600,9.996600,10.036600
17827,10.029292,9.989292,9.998800,9.985515,10.000200,9.998135,10.000200,9.989600,9.988800,10.048800
17828,10.042936,9.982936,9.989600,9.997287,9.999110,9.988524,9.999159,9.989200,9.989600,10.049600
17829,10.033165,9.993165,9.999800,9.989200,9.990000,9.998560,9.989600,9.989600,9.998600,10.038600
17830,10.045336,9.985336,9.989600,9.999800,9.989200,9.999963,9.998852,9.990000,9.989200,10.049200
17831,10.034930,9.994930,9.990000,9.995691,10.000200,9.989200,10.000200,9.989200,9.999103,10.039103
17832,10.036540,9.996540,9.990000,9.988667,9.999663,9.988400,9.999070,9.989600,9.989200,10.049200
17833,10.045600,9.985600,10.000200,9.989200,9.988400,9.997800,9.989200,9.989200,9.999400,10.039400
17834,10.044181,9.984181,9.989600,9.997000,9.989200,9.998600,9.990000,9.989600,9.996200,10.036200
17835,10.033676,9.993676,9.989200,9.989168,9.999437,9.990000,10.000200,9.990000,9.988400,10.048400
17836,10.045851,9.985851,9.999800,9.988572,9.990000,10.000200,9.990000,9.999800,9.989600,10.049600
17837,10.035400,9.995400,9.989600,9.995000,9.989600,9.990000,9.999800,9.990000,9.999800,10.039800
17838,10.034727,9.994727,9.999200,9.989065,9.997927,9.989200,9.995316,9.990000,9.990000,10.050000
17839,10.044400,9.984400,9.990000,9.999400,9.990000,9.999800,9.989600,9.990000,9.999400,10.039400
17840,10.035800,9.995800,9.986800,9.988800,9.998017,9.989200,9.999143,9.989600,9.996600,10.036600
17841,10.045200,9.985200,10.000200,9.988800,9.989600,9.989985,9.989600,10.000200,9.987200,10.047200
17842,10.044000,9.984000,9.990000,9.999400,9.989600,9.998628,9.989200,9.990000,9.997000,10.037000
17843,10.036109,9.996109,9.990000,9.989051,9.999400,9.989581,9.999800,9.990000,9.989200,10.049200
17844,10.045733,9.985733,10.000200,9.990000,9.990000,9.990000,9.999463,9.989600,9.989600,10.049600
17845,10.035968,9.995968,9.990000,9.998200,9.990000,9.999800,9.989600,9.990000,9.997198,10.037198
17846,10.034600,9.994600,9.989600,9.990000,9.999400,9.998738,9.990000,9.990000,9.997000,10.037000
17847,10.042400,9.982400,9.999800,10.000200,9.989600,9.999400,9.989200,10.000200,9.987200,10.047200
17848,10.029896,9.989896,9.989600,9.990000,9.998600,9.990000,9.997988,9.990000,9.996658,10.036658
17849,10.038800,9.978800,9.999400,10.000200,9.989425,9.989200,9.999400,9.990000,9.989200,10.049200
17850,10.027000,9.987000,9.990000,9.989237,9.999800,9.989379,9.998714,9.990000,9.990000,10.050000
17851,10.028924,9.988924,10.000200,9.985200,9.990000,9.999151,9.990000,9.990000,9.999400,10.039400
17852,10.038002,9.978002,9.985600,9.995800,9.989200,9.998826,9.999617,9.990000,9.990000,10.050000
17853,10.026655,9.986655,9.990000,9.995236,9.999000,9.989600,9.999800,9.990000,9.990000,10.050000
17854,10.038207,9.978207,9.999400,9.986958,9.999800,9.988571,9.989600,9.990000,9.999241,10.039241
17855,10.038619,9.978619,9.989600,9.995609,9.990000,9.999220,9.988800,9.999400,9.988400,10.048400
17856,10.030297,9.990297,10.000200,9.987328,9.989600,10.000200,10.000200,9.989600,9.988800,10.048800
17857,10.040710,9.980710,9.989200,9.996352,9.989200,9.989512,9.999926,9.989600,9.999230,10.039230
17858,10.043121,9.983121,9.990000,9.987336,10.000200,9.989600,9.990000,9.989600,9.989600,10.049600
17859,10.033759,9.993759,9.999800,9.986825,9.999400,9.988310,9.989560,10.000200,9.989200,10.049200
17860,10.046153,9.986153,9.990000,9.998199,9.990000,10.000106,9.999790,9.989600,9.999800,10.039800
17861,10.036200,9.996200,9.990000,9.997424,9.989600,10.000200,9.988834,9.990000,9.998200,10.038200
17862,10.038043,9.998043,9.990000,9.987973,9.999800,9.990000,9.999800,9.990000,9.987600,10.047600
17863,10.048430,9.988430,9.999800,9.988430,9.998805,9.990000,9.988502,9.999800,9.987600,10.047600
17864,10.047970,9.987970,9.990000,9.998551,9.989600,9.999800,9.986881,9.989600,9.998200,10.038200
17865,10.037239,9.997239,9.989600,9.997966,9.988924,9.988400,10.000200,9.988800,9.988238,10.048238
17866,10.047818,9.987818,9.990000,9.998009,9.987321,9.994386,9.987190,9.992400,9.996600,10.036600
17867,10.036329,9.996329,9.994975,9.986800,9.999616,9.999800,9.999400,9.990000,9.987200,10.047200
17868,10.036622,9.996622,9.986800,9.988448,9.997773,9.990000,9.999104,9.990000,9.989200,10.049200
17869,10.045486,9.985486,9.990000,9.999800,9.990000,9.989600,9.999400,9.990000,9.996200,10.036200
17870,10.035684,9.995684,9.998200,9.988445,9.998589,9.998622,9.985200,9.994200,9.983957,10.043957
17871,10.048400,9.988400,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.995400,10.035400
17872,10.035764,9.995764,9.989600,9.997534,9.989600,9.990000,9.998956,9.990000,9.988800,10.048800
17873,10.048252,9.988252,9.999800,9.989200,9.999800,9.988275,9.990000,10.000200,9.987600,10.047600
17874,10.031205,9.991205,9.990000,9.997400,9.999800,9.999270,9.989600,9.989200,9.999000,10.039000
17875,10.036038,9.976038,10.000200,9.989600,9.989388,9.998703,9.999800,9.990000,9.988800,10.048800
17876,10.036786,9.976786,9.988000,9.994391,10.000200,9.990000,10.000200,9.989200,9.989200,10.049200
17877,10.027330,9.987330,9.999400,9.988000,9.988800,9.999000,9.988400,9.989200,9.998200,10.038200
17878,10.041594,9.981594,9.989200,9.997805,9.989600,9.989600,10.000200,9.988000,9.995800,10.035800
17879,10.032399,9.992399,9.998800,9.988000,9.999401,9.988000,9.999800,10.000200,9.984400,10.044400
17880,10.034254,9.994254,9.989200,9.998103,9.989600,9.998200,9.990000,9.990000,9.994200,10.034200
17881,10.044125,9.984125,10.000200,9.987600,9.999446,9.988800,9.990000,10.000200,9.988000,10.048000
17882,10.034832,9.994832,9.990000,9.990000,9.999800,9.990000,9.989600,9.999800,9.988000,10.048000
17883,10.043904,9.983904,9.990000,10.000200,9.990000,10.000200,9.999800,9.990000,9.997000,10.037000
17884,10.035000,9.995000,9.989600,9.990000,10.000200,9.990000,10.000200,9.990000,9.989600,10.049600
17885,10.034464,9.994464,9.988000,9.989600,9.990000,10.000200,9.989600,10.000200,9.988400,10.048400
17886,10.045600,9.985600,9.990000,9.999800,9.989241,9.989600,9.989600,9.989600,9.998600,10.038600
17887,10.036481,9.996481,9.989600,9.994600,9.997026,9.989600,9.999800,9.990000,9.988460,10.048460
17888,10.035601,9.995601,9.988400,9.989137,9.989600,9.999800,9.990000,9.999800,9.988800,10.048800
17889,10.046400,9.986400,10.000200,9.989285,9.999800,9.990000,9.999800,9.990000,9.997800,10.037800
17890,10.036410,9.996410,9.990000,9.997800,9.990000,9.989153,9.999800,9.990000,9.987600,10.047600
17891,10.035952,9.995952,9.989600,9.989600,9.999800,9.999800,9.987600,9.999000,9.987200,10.047200
17892,10.045108,9.985108,9.995400,9.986000,9.999800,10.000200,9.990000,9.989600,9.993800,10.033800
17893,10.039200,9.979200,9.989600,9.993400,9.989600,9.998600,9.988400,9.999800,9.988000,10.048000
17894,10.028600,9.988600,9.992400,9.986007,9.989600,9.989200,9.999800,9.989600,9.989200,10.049200
17895,10.037600,9.977600,9.990000,9.990000,10.000200,9.989600,10.000200,9.985200,9.997400,10.037400
17896,10.036285,9.976285,10.000000,9.999800,9.990000,9.999400,9.990000,9.998000,9.996200,10.036200
17897,10.025000,9.985000,9.990000,9.989254,9.999800,9.989600,9.999400,9.986000,9.987200,10.047200
17898,10.033200,9.973200,9.994600,9.999000,9.990000,9.998600,9.996200,9.986800,9.988000,10.048000
17899,10.035796,9.975796,9.987200,9.997400,9.999400,9.989956,9.989600,9.989600,9.998200,10.038200
17900,10.025035,9.985035,9.995600,9.985200,9.995702,9.989600,9.996200,9.989200,9.989600,10.049600
17901,10.027800,9.987800,9.990000,9.997706,9.989600,9.998600,9.989200,9.999800,9.989600,10.049600
