cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
16054,10.034728,9.994728,9.985600,9.989600,10.000200,9.990000,9.999800,9.990000,9.988000,10.048000
16055,10.034600,9.994600,9.985200,9.990000,9.999400,9.999200,9.999328,9.989600,9.997000,10.037000
16056,10.044400,9.984400,9.989200,10.000200,9.989200,10.000200,9.989200,10.000200,9.989600,10.049600
16057,10.037400,9.997400,9.989200,9.989600,9.999779,9.999000,9.990000,9.999800,9.990000,10.050000
16058,10.034600,9.994600,9.990000,9.990000,9.999000,9.990000,9.998899,9.990000,9.999400,10.039400
16059,10.042000,9.982000,9.986400,9.997000,9.989200,9.999122,9.998351,9.990000,9.997400,10.037400
16060,10.044400,9.984400,9.986400,10.000200,9.990000,9.989600,9.990000,10.000200,9.989200,10.049200
16061,10.036600,9.996600,9.989200,9.988800,9.998736,9.999297,9.989600,9.999400,9.989600,10.049600
16062,10.047200,9.987200,9.999800,9.988400,9.998880,9.988614,9.998119,9.990000,9.999000,10.039000
16063,10.031753,9.991753,9.990000,9.998409,9.990000,9.998776,9.998625,9.990000,9.990000,10.050000
16064,10.042400,9.982400,10.000200,9.988800,9.999000,9.988800,9.989600,10.000200,9.989200,10.049200
16065,10.042400,9.982400,9.990000,9.996600,9.990000,9.999479,9.988000,9.989600,9.999400,10.039400
16066,10.032349,9.992349,9.990000,9.997000,9.989600,9.998802,9.998162,9.989600,9.997000,10.037000
16067,10.041837,9.981837,9.998200,9.990000,10.000200,9.988395,9.988736,9.999800,9.988400,10.048400
16068,10.028760,9.988760,9.990000,9.999800,9.998600,9.989316,9.999220,9.989600,9.989200,10.049200
16069,10.035846,9.995846,9.989600,9.990000,9.990000,9.998559,9.999613,9.990000,9.999800,10.039800
16070,10.043589,9.983589,9.990000,10.000200,9.989775,9.999330,9.990000,10.000200,9.989600,10.049600
16071,10.040200,10.000200,9.989600,9.990000,10.000200,10.000200,9.989598,9.990000,10.000200,10.040200
16072,10.044964,9.984964,9.990000,9.999800,9.999761,9.989804,9.998200,9.990000,9.997400,10.037400
16073,10.036600,9.996600,9.989200,9.989600,9.990000,9.999354,9.999322,9.989600,9.988400,10.048400
16074,10.046654,9.986654,9.990000,10.000200,9.989484,9.999434,9.989600,9.990000,9.997000,10.037000
16075,10.032307,9.992307,9.990000,10.000200,9.999299,9.999400,9.989600,9.999800,9.990000,10.050000
16076,10.039334,9.979334,9.999800,9.989600,9.998813,9.990000,9.999463,9.990000,9.989600,10.049600
16077,10.032200,9.992200,9.990000,9.999000,9.990000,9.999800,9.989600,9.990000,9.998600,10.038600
16078,10.033798,9.993798,10.000200,9.989600,9.989600,9.998699,9.999400,9.990000,9.990000,10.050000
16079,10.042180,9.982180,9.999800,9.985600,9.999800,9.990000,9.999804,9.990000,9.989600,10.049600
16080,10.035602,9.995602,9.990000,9.999800,9.999400,9.989545,9.989600,9.989600,9.998200,10.038200
16081,10.034638,9.994638,9.990000,9.988000,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
16082,10.045600,9.985600,9.990000,10.000200,9.989670,9.988179,10.000200,9.990000,9.989200,10.049200
16083,10.043938,9.983938,9.988800,9.999519,9.999682,9.999800,9.989600,9.990000,9.997800,10.037800
16084,10.034713,9.994713,9.989600,9.989200,9.989600,10.000200,9.987600,9.999800,9.987489,10.047489
16085,10.045393,9.985393,9.998800,9.999400,9.989600,9.998761,9.997591,9.990000,9.997800,10.037800
16086,10.035000,9.995000,9.988400,9.987600,9.999607,9.987913,9.989381,10.000200,9.989200,10.049200
16087,10.035146,9.995146,9.986800,9.990000,9.990000,9.990000,9.999400,9.990000,9.989200,10.049200
16088,10.043600,9.983600,9.992400,9.999800,9.990000,9.999000,9.989600,9.990000,9.999000,10.039000
16089,10.043953,9.983953,9.988800,9.999800,9.999800,9.989600,9.999800,9.989600,9.997800,10.037800
16090,10.037599,9.997599,9.989200,9.989200,10.000200,9.999352,9.999800,9.990000,9.988000,10.048000
16091,10.046800,9.986800,9.997800,9.988085,9.989600,9.989600,9.990000,9.990000,9.998200,10.038200
16092,10.035800,9.995800,9.989600,9.997000,9.989200,9.999154,9.990000,10.000200,9.989200,10.049200
16093,10.028600,9.988600,9.998400,9.987600,9.999800,9.990000,10.000200,9.989600,9.999400,10.039400
16094,10.039600,9.979600,9.990000,9.998200,9.990000,9.999400,9.989600,9.990000,9.997800,10.037800
16095,10.038968,9.978968,9.997400,9.987098,10.000200,9.989600,9.999400,9.990000,9.988000,10.048000
16096,10.032433,9.992433,9.990000,9.988000,9.999416,9.998933,9.999516,9.990000,9.997800,10.037800
16097,10.041973,9.981973,9.998800,9.996220,9.988400,9.999000,9.988930,9.999000,9.989200,10.049200
16098,10.044298,9.984298,9.990000,9.997800,9.989185,9.999400,9.999400,9.990000,9.998200,10.038200
16099,10.033934,9.993934,9.990000,9.995819,9.989895,9.989600,9.995925,9.989600,9.997800,10.037800
16100,10.037328,9.997328,9.990000,9.989200,9.999992,9.990000,9.989600,10.000200,9.989200,10.049200
16101,10.044227,9.984227,9.999800,9.988000,10.000200,9.999003,9.989600,9.999800,9.990000,10.050000
16102,10.034746,9.994746,9.990000,9.989600,9.986813,9.999231,10.000200,9.990000,9.998600,10.038600
16103,10.033033,9.993033,9.990000,9.998200,9.990000,9.990000,9.999413,9.989600,9.997400,10.037400
16104,10.040933,9.980933,9.995600,9.995800,9.988800,9.998837,9.988950,9.999800,9.989200,10.049200
16105,10.036440,9.996440,9.990000,9.990000,10.000200,9.989512,9.989600,9.999800,9.989200,10.049200
16106,10.042643,9.982643,10.000200,9.987228,9.999800,9.988561,9.998577,9.988800,9.998600,10.038600
16107,10.042400,9.982400,9.990000,9.998280,9.990000,9.998959,9.990000,9.990000,9.997400,10.037400
16108,10.033121,9.993121,9.991600,9.987600,9.999800,9.988778,9.999800,9.989600,9.988400,10.048400
16109,10.044800,9.984800,9.988800,9.998137,9.989600,9.998914,9.999162,9.990000,9.989200,10.049200
16110,10.035000,9.995000,9.990000,10.000200,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
16111,10.035005,9.995005,9.990000,9.990000,10.000200,9.999400,9.990000,9.999800,9.989600,10.049600
16112,10.044090,9.984090,9.990000,10.000200,9.999800,9.990000,9.999400,9.989600,9.998600,10.038600
16113,10.036415,9.996415,10.000200,9.990000,9.990000,9.999171,10.000200,9.990000,9.996600,10.036600
16114,10.046800,9.986800,9.990000,9.999711,9.989200,9.999800,9.990000,10.000200,9.989200,10.049200
16115,10.037564,9.997564,9.989600,9.990000,9.998488,9.990000,9.988800,10.000200,9.988000,10.048000
16116,10.046869,9.986869,9.996800,9.989200,9.988860,9.989200,9.999260,9.990000,9.997800,10.037800
16117,10.029870,9.989870,9.990000,9.999400,9.988400,9.999638,9.999321,9.990000,9.989600,10.049600
16118,10.040800,9.980800,10.000200,9.986460,9.998747,9.989537,9.998485,9.989600,9.988800,10.048800
16119,10.039800,9.999800,9.999800,9.988622,9.999291,9.999800,9.990000,9.990000,9.997400,10.037400
16120,10.048600,9.988600,9.990000,10.000200,9.988402,10.000200,9.989600,9.999400,9.989200,10.049200
16121,10.036001,9.996001,9.990000,9.999800,9.989314,9.989497,9.989600,9.990000,9.997800,10.037800
16122,10.048688,9.988688,9.999800,9.990000,9.999000,9.989397,9.996600,9.989600,9.995800,10.035800
16123,10.036308,9.996308,9.989600,9.996200,9.988619,9.998219,9.999400,9.989600,9.986000,10.046000
16124,10.047837,9.987837,9.999800,9.989200,9.989870,9.989232,9.990000,9.990000,9.996200,10.036200
16125,10.035385,9.995385,9.990000,9.987699,9.999829,9.998600,9.989200,9.999800,9.988800,10.048800
16126,10.040200,10.000200,9.990000,9.999800,9.990000,9.998240,9.998635,9.989600,9.990000,10.050000
16127,10.049547,9.989547,9.990000,9.999400,9.989200,9.990000,9.999529,9.990000,9.998600,10.038600
16128,10.037568,9.997568,9.990000,9.988800,9.999800,9.989470,9.999030,9.989200,9.988400,10.048400
16129,10.047573,9.987573,10.000200,9.987617,9.997954,9.998726,9.999251,9.989200,9.999400,10.039400
16130,10.045200,9.985200,9.990000,9.998942,9.989600,10.000149,9.990000,9.989600,9.997000,10.037000
16131,10.033766,9.993766,9.990000,9.998632,9.988512,9.990000,9.999388,9.990000,9.987600,10.047600
16132,10.040570,9.980570,9.999400,9.998600,9.999800,9.989600,9.989600,10.000200,9.987600,10.047600
16133,10.030667,9.990667,9.987200,9.986552,9.999800,9.999800,9.988800,9.990000,9.997400,10.037400
16134,10.031940,9.991940,9.994800,9.985200,9.987620,9.999566,9.999800,9.989600,9.989200,10.049200
16135,10.045200,9.985200,9.990000,9.997807,9.989600,9.990000,9.999000,9.990000,9.989200,10.049200
16136,10.034770,9.994770,9.992800,9.984807,9.999006,9.987335,9.999800,9.988000,9.999800,10.039800
16137,10.036717,9.996717,9.986800,9.987200,10.000200,9.998730,9.989200,9.990000,9.996600,10.036600
16138,10.046337,9.986337,9.988000,9.999165,9.989600,9.999400,9.998724,9.989600,9.987948,10.047948
16139,10.044077,9.984077,9.993200,9.999400,10.000200,9.986800,10.000200,9.988400,9.988400,10.048400
16140,10.032052,9.992052,9.984000,9.989200,9.999146,9.999400,9.990000,9.989600,9.997400,10.037400
16141,10.031926,9.991926,9.995200,9.989200,9.989600,9.989200,9.999000,9.988800,9.988800,10.048800
16142,10.044550,9.984550,9.999800,9.998200,9.999476,9.989600,10.000200,9.989600,9.989600,10.049600
16143,10.044209,9.984209,9.990000,9.997249,9.990000,9.996600,9.989600,9.990000,9.997800,10.037800
16144,10.032098,9.992098,9.999200,9.990000,9.999000,9.989200,9.999800,9.989600,9.989052,10.049052
16145,10.045194,9.985194,9.987600,9.997652,9.989200,9.990000,10.000200,9.990000,9.989600,10.049600
16146,10.035319,9.995319,9.986400,9.999000,9.989600,9.999800,9.990000,9.990000,9.998200,10.038200
16147,10.034850,9.994850,9.990000,9.990000,10.000200,9.999800,9.990000,9.999800,9.985537,10.045537
16148,10.045779,9.985779,9.999800,9.986236,9.989600,9.989600,9.998600,9.989600,9.998600,10.038600
16149,10.045210,9.985210,9.990000,10.000200,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
16150,10.034567,9.994567,9.996600,9.985914,9.999400,9.998563,9.990000,9.989600,9.998600,10.038600
16151,10.035364,9.995364,9.986400,9.990000,9.989600,9.990000,10.000091,9.990000,9.996200,10.036200
16152,10.045600,9.985600,9.990000,10.000200,9.990000,9.989450,9.999800,10.000200,9.990000,10.050000
16153,10.044871,9.984871,9.997727,9.998600,9.999601,9.999226,9.989600,9.990000,9.999400,10.039400
16154,10.037828,9.997828,9.989200,9.989600,9.999800,9.990000,9.989600,9.989600,9.998600,10.038600
16155,10.047200,9.987200,10.000200,9.987600,9.989200,9.989192,10.000200,9.990000,9.988400,10.048400
16156,10.044240,9.984240,9.989600,10.000200,9.989600,9.999467,9.990000,10.000200,9.998600,10.038600
16157,10.028217,9.988217,9.979200,9.998651,9.988629,9.999572,9.989600,9.989600,9.995400,10.035400
16158,10.039200,9.979200,9.992000,9.989600,9.999800,9.989600,9.999800,9.990000,9.987600,10.047600
16159,10.041608,9.981608,10.000200,9.989600,9.998588,9.989736,9.999394,9.990000,9.996200,10.036200
16160,10.031400,9.991400,9.990000,9.999400,9.989554,9.999800,9.989146,9.999000,9.988800,10.048800
16161,10.034388,9.994388,9.989894,9.998200,9.990000,9.989600,9.998747,9.990000,9.989600,10.049600
16162,10.043146,9.983146,9.999798,9.983355,9.999093,9.995445,9.989600,9.990000,9.998600,10.038600
16163,10.044805,9.984805,9.990000,9.998200,9.988372,9.998200,9.999553,9.990000,9.988566,10.048566
16164,10.034033,9.994033,9.989600,9.998600,9.999400,9.990000,9.998296,9.989600,9.998200,10.038200
16165,10.045636,9.985636,10.000200,9.986800,10.000200,9.988601,9.999116,9.990000,9.990000,10.050000
16166,10.036142,9.996142,9.990000,9.989600,9.999800,9.999833,9.990000,9.989600,10.000200,10.040200
16167,10.045802,9.985802,9.990000,9.999800,9.989958,9.989301,9.990000,9.990000,9.996200,10.036200
16168,10.035596,9.995596,9.990000,10.000200,9.989919,9.987321,9.999900,9.990000,9.988400,10.048400
16169,10.044400,9.984400,10.000200,9.987600,10.000200,9.998586,9.998996,9.990000,9.989200,10.049200
16170,10.038374,9.998374,9.990000,9.990000,9.999397,9.999016,9.989600,9.990000,9.999000,10.039000
16171,10.035000,9.995000,9.990000,9.990000,9.989600,9.999800,9.990000,10.000200,9.989600,10.049600
16172,10.043200,9.983200,9.986800,10.000200,9.989600,9.999401,9.999800,9.990000,9.999400,10.039400
16173,10.044975,9.984975,9.992834,9.999400,9.999800,9.990000,9.989200,9.990000,9.996600,10.036600
16174,10.039800,9.999800,9.987200,9.989600,9.999079,9.990000,9.999800,9.999800,9.988400,10.048400
16175,10.035643,9.995643,9.991200,9.989200,9.990000,9.999672,9.989600,10.000200,9.989200,10.049200
16176,10.044000,9.984000,9.988400,9.999800,9.989600,9.989600,9.999800,9.990000,9.999000,10.039000
16177,10.042800,9.982800,9.999800,9.989600,9.999400,9.989600,9.998968,9.990000,9.989600,10.049600
16178,10.038004,9.998004,9.990000,9.999266,9.990000,9.999330,10.000200,9.989600,9.989600,10.049600
16179,10.047200,9.987200,9.999800,9.998200,9.989600,9.998122,9.998723,9.990000,9.998858,10.038858
16180,10.033000,9.993000,9.988400,9.990000,9.999000,9.989600,9.996729,9.989600,9.997000,10.037000
16181,10.045600,9.985600,9.995911,9.989600,9.995800,9.989600,9.999409,9.990000,9.987600,10.047600
16182,10.032463,9.992463,9.990000,9.989600,9.989600,9.999800,9.989600,9.990000,9.996600,10.036600
16183,10.040000,9.980000,9.990000,9.999400,9.990000,9.997331,9.989200,9.999800,9.989600,10.049600
16184,10.041598,9.981598,9.990000,9.981400,9.999800,9.998408,9.999540,9.989600,9.990000,10.050000
16185,10.033400,9.993400,9.990000,9.989420,9.989490,9.989500,9.999020,9.990000,9.999000,10.039000
16186,10.043447,9.983447,9.989200,9.999800,9.999800,9.988853,9.990000,10.000200,9.989600,10.049600
16187,10.037636,9.997636,9.989519,9.990000,10.000200,9.999800,9.990000,9.990000,9.999000,10.039000
16188,10.043515,9.983515,9.992089,9.994600,9.990000,9.999505,9.990000,9.990000,9.997000,10.037000
16189,10.031000,9.991000,9.986800,9.999800,9.989600,9.989374,9.995000,9.990000,9.988800,10.048800
16190,10.040400,9.980400,9.999800,9.989600,9.999800,9.989600,9.998398,9.990000,9.989600,10.049600
16191,10.040699,9.980699,9.999800,9.987600,9.999400,9.999380,9.989600,9.989600,9.999000,10.039000
16192,10.031400,9.991400,9.990000,9.999400,9.990000,9.999400,9.988000,9.999800,9.987160,10.047160
16193,10.042400,9.982400,9.989600,10.000200,9.990000,9.988400,9.999784,9.989200,9.997800,10.037800
16194,10.042000,9.982000,9.999400,9.990000,9.999000,9.990000,9.994620,9.989200,9.989200,10.049200
16195,10.033800,9.993800,9.987200,9.999800,9.998600,9.998182,9.999400,9.990000,9.990000,10.050000
16196,10.033800,9.993800,9.990000,9.999800,9.988780,9.990000,9.998766,9.989600,9.998200,10.038200
16197,10.046000,9.986000,9.999800,9.986800,9.999800,9.988831,9.999800,9.989600,9.988800,10.048800
16198,10.034200,9.994200,9.990000,9.990000,9.999800,9.997537,9.990000,9.989600,9.997800,10.037800
16199,10.043200,9.983200,9.997200,9.996200,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
16200,10.044000,9.984000,9.986800,9.997400,9.990000,9.989600,10.000193,9.990000,9.999400,10.039400
16201,10.038600,9.998600,9.989600,9.989600,9.998200,9.999800,9.989600,9.989600,9.997000,10.037000
16202,10.046800,9.986800,9.999800,9.987600,9.999400,9.999246,9.989200,10.000200,9.988800,10.048800
16203,10.044400,9.984400,9.990000,9.999400,9.989513,9.999236,9.999400,9.989600,9.999400,10.039400
16204,10.033531,9.993531,9.990000,9.999000,9.999400,9.990000,9.990000,9.990000,9.997400,10.037400
16205,10.042914,9.982914,9.999800,9.988400,10.000094,9.989513,9.999800,9.990000,9.989200,10.049200
16206,10.035000,9.995000,9.988000,9.999000,9.988627,9.998702,9.999584,9.990000,9.999000,10.039000
16207,10.035800,9.995800,9.988800,9.989600,9.989600,9.998971,9.997800,9.990000,9.989600,10.049600
16208,10.044800,9.984800,9.990000,9.999800,9.989600,9.988000,9.999400,9.990000,9.998600,10.038600
16209,10.035800,9.995800,9.987600,9.989200,9.999800,9.990000,10.000200,9.990000,9.990000,10.050000
16210,10.046000,9.986000,9.998600,9.989600,9.995751,9.988400,9.999800,9.990000,9.989600,10.049600
16211,10.045200,9.985200,9.990000,10.000200,9.988800,10.000200,9.990000,9.990000,9.998600,10.038600
16212,10.036932,9.996932,9.990000,9.995400,9.990000,9.990000,9.999800,9.990000,9.997400,10.037400
16213,10.050000,9.990000,9.999800,9.989600,10.000200,9.999254,9.989600,9.999400,9.989600,10.049600
16214,10.050000,9.990000,9.989600,9.995800,9.989600,9.990000,10.000200,9.990000,9.999400,10.039400
16215,10.035476,9.995476,9.990000,9.999800,10.000127,9.989821,9.989600,9.989600,9.997800,10.037800
16216,10.044000,9.984000,9.999400,9.990000,9.999210,9.999629,9.999800,9.990000,9.988800,10.048800
16217,10.044000,9.984000,9.988800,9.999400,9.989049,9.998200,9.989600,9.990000,9.999000,10.039000
16218,10.034200,9.994200,9.990000,9.999000,9.989600,9.990000,10.000200,9.990000,9.989200,10.049200
16219,10.046000,9.986000,9.990000,9.999400,9.986800,9.999800,9.990000,9.990000,9.997400,10.037400
16220,10.038200,9.998200,9.989200,9.988800,10.000200,9.999800,10.000200,9.989600,9.988000,10.048000
16221,10.046800,9.986800,9.999800,9.987200,9.999800,9.990000,9.989600,9.989600,9.997800,10.037800
16222,10.032714,9.992714,9.990000,9.998600,9.988383,9.990000,9.999400,9.990000,9.989600,10.049600
16223,10.043720,9.983720,9.999800,9.983600,9.999800,9.989200,9.989600,9.989200,9.999000,10.039000
16224,10.042800,9.982800,9.990000,9.999000,9.989600,9.999800,9.999400,9.990000,9.996600,10.036600
16225,10.031077,9.991077,9.987200,9.999800,9.989200,9.999800,9.989209,9.999800,9.988400,10.048400
16226,10.040632,9.980632,10.000200,9.985600,9.999800,9.999800,9.988774,9.999400,9.989200,10.049200
16227,10.042000,9.982000,9.990000,9.999400,10.000200,9.989200,9.998751,9.989600,9.998200,10.038200
16228,10.034400,9.994400,9.988400,9.988400,9.988000,9.996719,9.999831,9.989600,9.988000,10.048000
16229,10.043600,9.983600,9.988463,9.999000,9.988800,10.000200,9.988440,9.999800,9.988800,10.048800
16230,10.042788,9.982788,9.995600,9.983000,9.999800,9.989600,9.999000,9.989600,9.997400,10.037400
16231,10.037800,9.997800,9.988000,9.988800,9.999800,9.999800,9.988800,9.999800,9.988400,10.048400
16232,10.044400,9.984400,10.000200,9.988800,9.999400,9.989600,9.999000,9.989200,9.988000,10.048000
16233,10.044800,9.984800,9.990000,10.000200,9.990000,9.999000,9.999800,9.990000,9.997000,10.037000
16234,10.037800,9.997800,9.990000,9.988800,9.998200,9.989600,9.990000,10.000200,9.989200,10.049200
16235,10.046400,9.986400,9.990000,9.999800,9.999800,9.990000,9.999800,9.989600,9.989600,10.049600
16236,10.044000,9.984000,9.990000,9.999000,9.988800,9.999005,9.989600,9.990000,9.999000,10.039000
16237,10.034200,9.994200,9.990000,9.997000,9.989600,9.999457,9.999800,9.990000,9.997000,10.037000
16238,10.033611,9.993611,9.990000,9.998600,9.999741,9.989462,9.990000,10.000200,9.988000,10.048000
16239,10.045200,9.985200,9.997800,9.989600,9.998989,9.990000,9.999800,9.989600,9.990000,10.050000
16240,10.049600,9.989600,9.997800,9.989600,9.989600,9.999369,9.989600,9.990000,9.999800,10.039800
16241,10.039915,9.999915,9.988400,9.999568,9.989600,9.998501,9.998200,9.989600,9.998200,10.038200
16242,10.039000,9.999000,9.990000,9.999236,9.999140,9.989600,9.999800,9.990000,9.987600,10.047600
16243,10.050000,9.990000,9.989200,10.000200,9.990000,9.999000,9.989600,9.990000,9.998200,10.038200
16244,10.036600,9.996600,9.988400,9.989200,9.988950,9.998609,9.999397,9.990000,9.990000,10.050000
16245,10.047600,9.987600,9.985000,9.987600,9.999800,9.990000,9.999457,9.990000,9.990000,10.050000
16246,10.043200,9.983200,9.990400,9.999400,9.999578,9.989600,9.999193,9.989600,9.998600,10.038600
16247,10.034600,9.994600,9.986800,9.990000,9.988889,10.000200,9.989200,10.000200,9.990000,10.050000
16248,10.043200,9.983200,9.989600,10.000200,9.989250,9.998832,9.990000,10.000200,9.989200,10.049200
16249,10.033400,9.993400,9.989600,9.999800,9.999760,9.989200,9.999800,9.990000,9.998200,10.038200
16250,10.033338,9.993338,9.989873,9.989200,9.990000,9.999209,10.000200,9.990000,9.996600,10.036600
16251,10.043600,9.983600,9.988400,9.999000,9.989600,9.999489,9.989483,9.999800,9.988800,10.048800
16252,10.038600,9.978600,9.988800,9.989600,9.993800,9.989904,9.989600,9.999800,9.989600,10.049600
16253,10.033400,9.993400,9.990000,10.000200,9.990000,9.990000,9.998898,9.990000,9.999000,10.039000
16254,10.039200,9.979200,9.989600,9.999000,9.990000,9.998639,9.997894,9.989600,9.986800,10.046800
16255,10.040964,9.980964,9.999800,9.988000,9.999800,9.989357,9.990000,9.999800,9.999800,10.039800
16256,10.033172,9.993172,9.990000,9.999354,9.989600,9.988400,10.000200,9.989600,9.990000,10.050000
16257,10.042000,9.982000,9.998130,9.987576,9.998600,9.990000,9.999400,9.990000,9.999800,10.039800
16258,10.033000,9.993000,9.990000,9.988800,10.000200,9.989600,9.999800,9.989600,9.989600,10.049600
16259,10.033400,9.993400,9.995129,9.990000,9.989200,9.999394,9.999400,9.990000,9.999400,10.039400
16260,10.041200,9.981200,9.992000,10.000200,9.989200,9.999047,9.988800,9.989600,9.996200,10.036200
16261,10.036600,9.996600,9.986000,9.990000,9.997800,9.989600,9.988800,9.999800,9.988800,10.048800
16262,10.042541,9.982541,9.995000,9.989600,9.998200,9.989200,9.998600,9.990000,9.999400,10.039400
16263,10.043600,9.983600,9.988800,9.997400,9.987600,9.997800,9.997595,9.990000,9.996600,10.036600
16264,10.036600,9.996600,9.998657,9.988000,9.998600,9.988400,9.988400,10.000200,9.988400,10.048400
16265,10.034314,9.994314,9.988800,9.997400,9.988000,9.997561,9.988400,9.990000,9.998600,10.038600
16266,10.045200,9.985200,9.999800,9.986785,9.999000,9.990000,9.998200,9.989600,9.989600,10.049600
16267,10.039400,9.999400,9.990000,9.988800,9.998600,9.987600,9.988800,9.990000,9.998600,10.038600
16268,10.035800,9.995800,9.987600,9.988000,9.989600,9.998200,9.999800,9.988800,9.990000,10.050000
16269,10.042000,9.982000,9.988800,9.997400,9.988400,9.990000,9.999057,9.990000,9.999400,10.039400
16270,10.044287,9.984287,9.999800,9.987200,9.999800,9.988800,9.990000,9.989200,9.997400,10.037400
16271,10.039000,9.999000,9.990000,9.997400,9.999588,9.990000,9.999800,9.990000,9.989200,10.049200
16272,10.048800,9.988800,9.990000,9.999400,9.990000,9.999400,9.989600,9.999800,9.990000,10.050000
16273,10.034559,9.994559,9.990000,9.990000,9.999800,9.997800,9.989600,9.990000,9.999000,10.039000
16274,10.041600,9.981600,9.989400,9.988000,9.990000,9.988878,9.997400,9.990000,9.997400,10.037400
16275,10.041600,9.981600,9.990000,9.997000,10.000200,9.989393,10.000200,9.990000,9.988400,10.048400
16276,10.034200,9.994200,9.996800,9.989200,9.999095,9.998803,9.989200,9.990000,9.997800,10.037800
16277,10.044000,9.984000,9.990000,9.999000,9.990000,9.998114,9.999400,9.990000,9.990000,10.050000
16278,10.043071,9.983071,9.999800,9.989200,9.998766,9.988800,9.998848,9.990000,9.989200,10.049200
16279,10.036200,9.996200,9.990000,9.990000,9.989600,9.997710,9.990000,9.990000,9.999000,10.039000
16280,10.044800,9.984800,9.989200,9.999800,9.989200,9.989000,9.997000,9.990000,9.997000,10.037000
16281,10.035000,9.995000,9.988800,9.995400,9.999800,9.989600,10.000200,9.990000,9.989600,10.049600
16282,10.037000,9.997000,9.989200,9.990000,9.999457,9.998651,9.990000,9.989600,9.999800,10.039800
16283,10.046968,9.986968,10.000200,9.987200,9.999800,9.999636,9.989200,9.990000,9.996200,10.036200
16284,10.043600,9.983600,9.989200,10.000200,9.990000,9.990000,10.000200,9.989600,9.988400,10.048400
16285,10.033400,9.993400,9.990000,9.999400,9.989600,9.989581,9.999721,9.990000,9.998600,10.038600
16286,10.038800,9.978800,9.999000,9.989600,9.999348,9.989600,9.990000,10.000200,9.990000,10.050000
16287,10.041600,9.981600,9.990000,9.999800,9.990000,9.998735,9.989600,9.990000,9.999800,10.039800
16288,10.031723,9.991723,9.990000,9.998810,9.989934,9.989196,9.998600,9.989600,9.998600,10.038600
16289,10.035400,9.995400,9.990000,9.990000,9.999800,9.990000,10.000200,9.990000,9.989600,10.049600
16290,10.042800,9.982800,9.999800,9.986000,9.990000,9.997000,9.989600,9.989600,9.999800,10.039800
16291,10.031288,9.991288,9.987200,9.999400,9.990000,9.999830,9.990000,9.990000,9.997800,10.037800
16292,10.033200,9.993200,9.999800,9.990000,10.000200,9.989600,9.999800,9.989200,9.990000,10.050000
16293,10.042400,9.982400,9.990000,9.999800,9.999400,9.990000,9.989600,9.990000,9.999800,10.039800
16294,10.035088,9.995088,9.989600,9.988000,9.999800,9.989200,9.989200,9.989600,9.997000,10.037000
16295,10.043995,9.983995,9.989600,9.997400,9.990000,9.999526,9.999800,9.990000,9.988800,10.048800
16296,10.043075,9.983075,9.994800,9.998200,9.989600,9.998044,9.999466,9.989600,9.989600,10.049600
16297,10.038200,9.998200,9.990000,9.989600,9.999800,9.990000,9.990000,9.990000,9.998200,10.038200
16298,10.044933,9.984933,9.990000,10.000200,9.990000,9.999638,9.989600,9.999400,9.989200,10.049200
16299,10.031705,9.991705,9.989600,10.000200,9.989203,9.990000,9.999400,9.990000,9.990000,10.050000
16300,10.043200,9.983200,9.999800,9.984246,9.999400,9.988739,9.998811,9.990000,9.999000,10.039000
16301,10.037400,9.997400,9.990000,9.989600,9.999800,9.999317,9.990000,9.990000,9.997400,10.037400
16302,10.035800,9.995800,9.989600,9.990000,9.989600,9.999400,9.998839,9.990000,9.988400,10.048400
16303,10.045200,9.985200,9.990000,10.000200,9.989600,9.989600,9.989200,10.000200,9.989200,10.049200
16304,10.036600,9.996600,9.987600,9.990000,9.999800,9.990000,9.989200,9.990000,9.999000,10.039000
16305,10.033400,9.993400,9.994827,9.988400,9.997800,9.988605,9.997000,9.990000,9.997000,10.037000
16306,10.042800,9.982800,9.989600,9.995400,9.999800,9.988800,10.000200,9.990000,9.988400,10.048400
16307,10.044179,9.984179,9.995600,9.984600,9.990000,10.000200,9.989200,9.999800,9.988800,10.048800
16308,10.039000,9.999000,9.990000,9.996800,9.996144,9.988800,10.000200,9.989200,9.998600,10.038600
16309,10.036338,9.996338,9.993600,9.988000,9.987600,9.990000,9.999800,9.990000,9.996200,10.036200
16310,10.045200,9.985200,9.989600,9.995000,9.997400,9.990000,9.987941,9.999800,9.987600,10.047600
16311,10.044400,9.984400,9.990000,10.000200,9.986400,10.000200,9.998112,9.989600,9.989200,10.049200
16312,10.037028,9.997028,9.990000,9.989200,9.990000,9.998600,10.000200,9.988800,9.998600,10.038600
16313,10.048800,9.988800,9.998600,9.988800,9.999400,9.988400,9.988400,10.000200,9.988400,10.048400
16314,10.032788,9.992788,9.990000,9.992200,9.989600,9.997800,9.987600,9.988800,9.997800,10.037800
16315,10.042800,9.982800,9.998200,9.988400,9.990000,10.000200,9.999000,9.990000,9.995000,10.035000
16316,10.040800,9.980800,9.998600,9.989200,9.999800,9.988473,9.990000,10.000200,9.988000,10.048000
